step K U E temp
768000 1.131108e-24 -4.067087e-20 5.935782e-20 1.638516e-01
769000 8.758839e-22 -3.701375e-20 6.386214e-20 1.268800e+02
770000 4.645692e-21 -4.028485e-20 6.436084e-20 6.729722e+02
771000 1.669296e-21 -3.942091e-20 6.224838e-20 2.418133e+02
772000 8.782846e-22 -3.888130e-20 6.199698e-20 1.272278e+02
773000 3.868954e-21 -3.568384e-20 6.818511e-20 5.604544e+02
774000 2.894062e-21 -3.431076e-20 6.858331e-20 4.192321e+02
775000 8.995456e-22 -3.864302e-20 6.225652e-20 1.303077e+02
776000 7.592971e-21 -2.545224e-20 8.214073e-20 1.099913e+03
777000 6.281818e-21 -3.965934e-20 6.662248e-20 9.099804e+02
778000 6.382018e-23 -4.001183e-20 6.005199e-20 9.244953e+00
779000 1.191420e-21 -3.310318e-20 6.808824e-20 1.725884e+02
780000 6.956183e-22 -3.819312e-20 6.250250e-20 1.007669e+02
781000 4.020414e-22 -3.802084e-20 6.238120e-20 5.823948e+01
782000 6.595934e-22 -3.695475e-20 6.370484e-20 9.554831e+01
783000 9.698095e-23 -4.049849e-20 5.959849e-20 1.404860e+01
784000 4.397445e-24 -3.592089e-20 6.408351e-20 6.370113e-01
785000 3.014274e-23 -4.010561e-20 5.992454e-20 4.366459e+00
786000 1.123597e-21 -3.754674e-20 6.357685e-20 1.627635e+02
787000 5.707434e-22 -3.733132e-20 6.323942e-20 8.267755e+01
788000 1.221700e-21 -4.063329e-20 6.059253e-20 1.769748e+02
789000 9.822715e-22 -3.765125e-20 6.333102e-20 1.422913e+02
790000 4.213652e-22 -3.912913e-20 6.129223e-20 6.103872e+01
791000 4.274885e-22 -3.436117e-20 6.606632e-20 6.192573e+01
792000 2.520580e-21 -4.019553e-20 6.232505e-20 3.651298e+02
793000 2.144431e-22 -4.025983e-20 5.995461e-20 3.106410e+01
794000 5.610104e-23 -3.932542e-20 6.073068e-20 8.126763e+00
795000 4.319861e-21 -2.052180e-20 8.379807e-20 6.257726e+02
796000 2.168781e-22 -4.022711e-20 5.998977e-20 3.141683e+01
797000 4.456118e-21 -4.073647e-20 6.424668e-20 6.455106e+02
798000 3.597852e-23 -4.017395e-20 5.986203e-20 5.211827e+00
799000 1.174789e-22 -3.997571e-20 6.014177e-20 1.701792e+01
800000 2.395645e-21 -3.837003e-20 6.402561e-20 3.470317e+02
801000 1.186522e-22 -4.064051e-20 5.948414e-20 1.718789e+01
802000 2.448249e-21 -4.062404e-20 6.182673e-20 3.546519e+02
803000 6.984938e-22 -3.253913e-20 6.815936e-20 1.011834e+02
804000 4.274666e-22 -4.048633e-20 5.994113e-20 6.192256e+01
805000 1.380904e-21 -3.674649e-20 6.463442e-20 2.000370e+02
806000 1.097226e-21 -3.926435e-20 6.183287e-20 1.589435e+02
807000 6.089444e-23 -3.961684e-20 6.044405e-20 8.821132e+00
808000 1.739981e-21 -3.629369e-20 6.544629e-20 2.520526e+02
809000 1.145584e-21 -3.808920e-20 6.305638e-20 1.659486e+02
810000 7.569671e-22 -3.944840e-20 6.130857e-20 1.096538e+02
811000 1.499262e-21 -3.800529e-20 6.349397e-20 2.171822e+02
812000 8.166686e-23 -3.661160e-20 6.347006e-20 1.183021e+01
813000 3.551864e-21 -3.318491e-20 7.036695e-20 5.145210e+02
814000 2.851150e-23 -3.982236e-20 6.020616e-20 4.130159e+00
815000 2.452366e-23 -4.040041e-20 5.962412e-20 3.552483e+00
816000 1.046167e-21 -3.596315e-20 6.508302e-20 1.515472e+02
817000 4.141719e-23 -3.933486e-20 6.070656e-20 5.999670e+00
818000 1.202289e-21 -3.845798e-20 6.274431e-20 1.741629e+02
819000 6.212568e-21 -3.928643e-20 6.692614e-20 8.999490e+02
820000 1.216151e-21 -3.690075e-20 6.431540e-20 1.761710e+02
821000 2.525555e-22 -3.822470e-20 6.202785e-20 3.658504e+01
822000 8.979610e-22 -4.033935e-20 6.055861e-20 1.300781e+02
823000 6.090996e-22 -4.061103e-20 5.999932e-20 8.823381e+01
824000 7.861866e-21 -3.849036e-20 6.937151e-20 1.138865e+03
825000 2.641985e-21 -3.921149e-20 6.343049e-20 3.827164e+02
826000 1.829170e-20 -4.060780e-20 7.768495e-20 2.649725e+03
827000 3.421204e-21 -3.886935e-20 6.455185e-20 4.955936e+02
828000 1.385708e-21 -3.983974e-20 6.154596e-20 2.007328e+02
829000 2.222219e-22 -3.859564e-20 6.162658e-20 3.219094e+01
830000 2.367739e-21 -3.992865e-20 6.243909e-20 3.429893e+02
831000 2.608617e-21 -3.817396e-20 6.443466e-20 3.778827e+02
832000 5.333812e-21 -4.065328e-20 6.469205e-20 7.726528e+02
833000 3.949690e-21 -4.013156e-20 6.381813e-20 5.721498e+02
834000 7.789733e-22 -3.861156e-20 6.216741e-20 1.128416e+02
835000 2.335037e-21 -3.904140e-20 6.329364e-20 3.382520e+02
836000 4.053389e-22 -3.929414e-20 6.111120e-20 5.871716e+01
837000 6.842339e-23 -3.831944e-20 6.174898e-20 9.911772e+00
838000 2.761843e-21 -3.994551e-20 6.281634e-20 4.000790e+02
839000 3.317652e-22 -3.339654e-20 6.693522e-20 4.805931e+01
840000 2.854468e-22 -3.319805e-20 6.708740e-20 4.134966e+01
841000 4.202838e-21 -3.005750e-20 7.414534e-20 6.088207e+02
842000 2.919836e-21 -3.486450e-20 6.805534e-20 4.229657e+02
843000 1.295700e-22 -4.060281e-20 5.952756e-20 1.876944e+01
844000 4.597919e-23 -3.409333e-20 6.595265e-20 6.660518e+00
845000 1.014132e-21 -4.020900e-20 6.080513e-20 1.469066e+02
846000 2.141233e-22 -3.996064e-20 6.025348e-20 3.101777e+01
847000 5.873980e-21 -3.637804e-20 6.949594e-20 8.509013e+02
848000 3.403844e-22 -3.605473e-20 6.428566e-20 4.930789e+01
849000 6.857679e-21 -4.070509e-20 6.628940e-20 9.933993e+02
850000 6.476324e-22 -4.046322e-20 6.018441e-20 9.381565e+01
851000 3.535317e-22 -4.055201e-20 5.980157e-20 5.121239e+01
852000 8.258859e-21 -3.419051e-20 7.406835e-20 1.196373e+03
853000 1.782909e-21 -3.996882e-20 6.181409e-20 2.582712e+02
854000 4.990067e-21 -4.074611e-20 6.502165e-20 7.228581e+02
855000 7.308466e-21 -3.841090e-20 6.889757e-20 1.058700e+03
856000 5.069761e-22 -3.277306e-20 6.773392e-20 7.344027e+01
857000 3.307544e-21 -3.855179e-20 6.475575e-20 4.791288e+02
858000 2.242279e-23 -4.022623e-20 5.979619e-20 3.248153e+00
859000 1.799867e-21 -3.929537e-20 6.250450e-20 2.607277e+02
860000 2.230636e-21 -3.938895e-20 6.284169e-20 3.231286e+02
861000 2.913981e-22 -3.910615e-20 6.118525e-20 4.221176e+01
862000 5.474602e-21 -3.966309e-20 6.581152e-20 7.930476e+02
863000 6.109310e-22 -3.914271e-20 6.146822e-20 8.849911e+01
864000 2.549623e-21 -4.068151e-20 6.191408e-20 3.693369e+02
865000 1.476183e-22 -3.641864e-20 6.372898e-20 2.138390e+01
866000 1.456295e-23 -4.067488e-20 5.937315e-20 2.109580e+00
867000 2.057409e-22 -4.052891e-20 5.967684e-20 2.980350e+01
868000 8.484463e-22 -3.991693e-20 6.093152e-20 1.229054e+02
869000 2.289683e-21 -3.862734e-20 6.366234e-20 3.316822e+02
870000 2.170466e-24 -4.038765e-20 5.961452e-20 3.144124e-01
871000 2.747822e-21 -3.940973e-20 6.333809e-20 3.980479e+02
872000 7.089161e-21 -4.062834e-20 6.646400e-20 1.026932e+03
873000 2.436144e-23 -4.057292e-20 5.945159e-20 3.528983e+00
874000 1.038127e-21 -4.050716e-20 6.053097e-20 1.503825e+02
875000 8.742349e-22 -3.704734e-20 6.382689e-20 1.266412e+02
876000 1.012886e-21 -3.757010e-20 6.344278e-20 1.467260e+02
877000 2.949947e-23 -3.816659e-20 6.186291e-20 4.273275e+00
878000 1.184815e-21 -3.723839e-20 6.394642e-20 1.716316e+02
879000 6.801582e-23 -4.045299e-20 5.961502e-20 9.852732e+00
