step K U E temp
763000 1.678154e-21 -3.459341e-20 6.708474e-20 2.430963e+02
764000 1.002413e-22 -3.957496e-20 6.052528e-20 1.452089e+01
765000 3.287697e-21 -4.037518e-20 6.291252e-20 4.762538e+02
766000 8.243946e-23 -4.108906e-20 5.899338e-20 1.194213e+01
767000 6.106665e-21 -3.750878e-20 6.859788e-20 8.846079e+02
768000 8.246087e-23 -2.786924e-20 7.221322e-20 1.194523e+01
769000 2.371932e-21 -3.978698e-20 6.258495e-20 3.435967e+02
770000 1.102522e-21 -4.026643e-20 6.083609e-20 1.597107e+02
771000 1.494014e-21 -4.073800e-20 6.088934e-20 2.164220e+02
772000 1.515043e-21 -4.109421e-20 6.042083e-20 2.194682e+02
773000 2.765413e-21 -4.098116e-20 6.178425e-20 4.005961e+02
774000 5.614127e-21 -3.796461e-20 6.764952e-20 8.132592e+02
775000 8.954572e-22 -4.106931e-20 5.982615e-20 1.297154e+02
776000 4.600995e-21 -4.053619e-20 6.406480e-20 6.664974e+02
777000 3.190821e-21 -3.685649e-20 6.633433e-20 4.622204e+02
778000 4.868845e-21 -4.108259e-20 6.378626e-20 7.052980e+02
779000 5.356026e-22 -4.075868e-20 5.982482e-20 7.758708e+01
780000 6.143429e-21 -4.109961e-20 6.504382e-20 8.899336e+02
781000 1.527930e-21 -4.109638e-20 6.043155e-20 2.213350e+02
782000 4.552742e-22 -3.942270e-20 6.103257e-20 6.595075e+01
783000 1.201474e-21 -3.770359e-20 6.349788e-20 1.740448e+02
784000 4.780544e-21 -4.092192e-20 6.385862e-20 6.925068e+02
785000 3.696675e-21 -3.216812e-20 7.152855e-20 5.354981e+02
786000 1.441520e-23 -4.108689e-20 5.892752e-20 2.088177e+00
787000 5.013774e-21 -4.105217e-20 6.396161e-20 7.262923e+02
788000 2.820082e-21 -4.098490e-20 6.183518e-20 4.085155e+02
789000 4.378379e-22 -4.069897e-20 5.973887e-20 6.342495e+01
790000 1.156209e-21 -3.512591e-20 6.603030e-20 1.674878e+02
791000 1.672994e-21 -4.100185e-20 6.067115e-20 2.423489e+02
792000 7.824234e-21 -4.102282e-20 6.680142e-20 1.133414e+03
793000 1.451341e-22 -4.108747e-20 5.905766e-20 2.102403e+01
794000 2.838425e-21 -4.001400e-20 6.282443e-20 4.111726e+02
795000 2.804460e-22 -3.819346e-20 6.208699e-20 4.062524e+01
796000 1.096978e-22 -4.092575e-20 5.918395e-20 1.589076e+01
797000 9.784876e-22 -2.884389e-20 7.213460e-20 1.417431e+02
798000 2.334698e-21 -4.074545e-20 6.168264e-20 3.382030e+02
799000 3.766580e-22 -4.094876e-20 5.942790e-20 5.456245e+01
800000 6.693491e-23 -4.096922e-20 5.909771e-20 9.696152e+00
801000 2.863916e-21 -4.094027e-20 6.192365e-20 4.148652e+02
802000 2.174491e-22 -4.109706e-20 5.912039e-20 3.149955e+01
803000 3.323611e-21 -4.095804e-20 6.236557e-20 4.814563e+02
804000 9.917593e-26 -3.649970e-20 6.350040e-20 1.436657e-02
805000 1.269135e-21 -3.620604e-20 6.506310e-20 1.838461e+02
806000 5.117671e-22 -3.233721e-20 6.817456e-20 7.413428e+01
807000 6.964252e-21 -4.026659e-20 6.669766e-20 1.008837e+03
808000 7.314866e-21 -4.098574e-20 6.632913e-20 1.059627e+03
809000 8.510246e-22 -4.080585e-20 6.004814e-20 1.232789e+02
810000 2.593573e-22 -4.085201e-20 5.940735e-20 3.757034e+01
811000 8.412078e-22 -4.109170e-20 5.974951e-20 1.218569e+02
812000 2.267641e-22 -3.918845e-20 6.103832e-20 3.284892e+01
813000 4.396157e-22 -3.904489e-20 6.139472e-20 6.368248e+01
814000 2.235165e-21 -4.063368e-20 6.160149e-20 3.237846e+02
815000 1.053714e-23 -4.103132e-20 5.897922e-20 1.526405e+00
816000 4.766537e-21 -4.109713e-20 6.366940e-20 6.904777e+02
817000 2.502022e-22 -4.066172e-20 6.206743e-20 3.624415e+01
818000 1.863539e-21 -4.109338e-20 6.077016e-20 2.699511e+02
819000 4.851462e-22 -3.988708e-20 6.059806e-20 7.027800e+01
820000 4.203534e-21 -4.109733e-20 6.310620e-20 6.089214e+02
821000 2.030869e-22 -4.081216e-20 5.939286e-20 2.941904e+01
822000 1.058428e-21 -4.104746e-20 6.001097e-20 1.533232e+02
823000 1.173622e-21 -3.848009e-20 6.269353e-20 1.700101e+02
824000 3.451026e-21 -3.990629e-20 6.354473e-20 4.999135e+02
825000 5.738557e-23 -3.508799e-20 6.496940e-20 8.312839e+00
826000 9.106400e-21 -4.066025e-20 6.844615e-20 1.319148e+03
827000 2.614986e-21 -4.066490e-20 6.195009e-20 3.788053e+02
828000 1.957963e-22 -4.106070e-20 5.913510e-20 2.836294e+01
829000 3.148314e-22 -4.073965e-20 5.969855e-20 4.560630e+01
830000 1.182451e-21 -3.375058e-20 6.743187e-20 1.712891e+02
831000 1.085580e-21 -4.109672e-20 5.998886e-20 1.572565e+02
832000 1.891076e-22 -3.962210e-20 6.056701e-20 2.739402e+01
833000 6.686870e-22 -4.060295e-20 6.006573e-20 9.686561e+01
834000 2.586238e-21 -4.103465e-20 6.155159e-20 3.746409e+02
835000 2.207782e-24 -3.784492e-20 6.215729e-20 3.198180e-01
836000 1.132159e-21 -4.060766e-20 6.052449e-20 1.640039e+02
837000 1.858729e-26 -3.105477e-20 6.894525e-20 2.692544e-03
838000 2.174481e-22 -4.097603e-20 5.924141e-20 3.149940e+01
839000 9.895415e-21 -3.989654e-20 6.999887e-20 1.433444e+03
840000 3.917075e-21 -4.098790e-20 6.292918e-20 5.674252e+02
841000 6.779791e-21 -4.109939e-20 6.568040e-20 9.821166e+02
842000 1.878778e-21 -4.056024e-20 6.131853e-20 2.721586e+02
843000 4.132945e-21 -4.072191e-20 6.341103e-20 5.986960e+02
844000 3.998623e-21 -4.106863e-20 6.292999e-20 5.792382e+02
845000 1.120199e-20 -4.109999e-20 7.010200e-20 1.622714e+03
846000 9.397466e-22 -4.105352e-20 5.988623e-20 1.361311e+02
847000 9.303118e-23 -3.682360e-20 6.326943e-20 1.347644e+01
848000 7.598509e-22 -4.104564e-20 5.971421e-20 1.100715e+02
849000 6.172725e-21 -4.049552e-20 6.567721e-20 8.941773e+02
850000 3.718204e-21 -2.864276e-20 7.507545e-20 5.386168e+02
851000 6.980560e-23 -4.079717e-20 5.927784e-20 1.011200e+01
852000 1.183530e-21 -4.062406e-20 6.743765e-20 1.714454e+02
853000 1.178548e-21 -3.550290e-20 6.567564e-20 1.707238e+02
854000 1.581332e-22 -4.090788e-20 5.925026e-20 2.290709e+01
855000 1.433404e-21 -4.100169e-20 6.043171e-20 2.076420e+02
856000 6.108164e-23 -4.108781e-20 5.897327e-20 8.848251e+00
857000 2.706661e-21 -4.086012e-20 6.184659e-20 3.920853e+02
858000 7.783383e-22 -3.964236e-20 6.113598e-20 1.127496e+02
859000 1.963282e-21 -4.007991e-20 6.188337e-20 2.843998e+02
860000 1.509565e-22 -4.100290e-20 5.914805e-20 2.186746e+01
861000 2.303768e-22 -4.066809e-20 6.159548e-20 3.337225e+01
862000 2.291135e-22 -4.109636e-20 5.913276e-20 3.318925e+01
863000 1.418965e-21 -3.754127e-20 6.387769e-20 2.055504e+02
864000 1.558205e-22 -4.106013e-20 5.909569e-20 2.257206e+01
865000 2.325913e-21 -4.066704e-20 6.165888e-20 3.369304e+02
866000 4.090124e-22 -4.080796e-20 5.960363e-20 5.924929e+01
867000 4.973248e-23 -4.087317e-20 5.917656e-20 7.204217e+00
868000 1.473659e-22 -3.379267e-20 6.635469e-20 2.134733e+01
869000 3.654191e-22 -4.085917e-20 5.950630e-20 5.293440e+01
870000 3.062208e-21 -3.988334e-20 6.317887e-20 4.435896e+02
871000 6.141466e-21 -4.016533e-20 6.597614e-20 8.896492e+02
872000 3.520897e-21 -4.049781e-20 6.302308e-20 5.100351e+02
873000 6.984800e-23 -3.942067e-20 6.064918e-20 1.011814e+01
874000 8.210038e-22 -3.971728e-20 6.110372e-20 1.189301e+02
875000 9.409848e-22 -4.109969e-20 5.984129e-20 1.363105e+02
876000 1.993043e-22 -4.077977e-20 5.941953e-20 2.887110e+01
877000 2.705283e-21 -3.963419e-20 6.307109e-20 3.918857e+02
878000 1.513193e-23 -4.102185e-20 5.899328e-20 2.192002e+00
879000 5.342188e-21 -4.080234e-20 6.453985e-20 7.738662e+02
