step K U E temp
380000 2.712549e-21 -3.695531e-20 1.657572e-19 3.929383e+02
381000 5.488937e-21 -4.041859e-20 1.650703e-19 7.951242e+02
382000 7.790868e-22 -3.867439e-20 1.621047e-19 1.128580e+02
383000 2.824324e-21 -3.356346e-20 1.692609e-19 4.091300e+02
384000 2.256838e-22 -3.905380e-20 1.611719e-19 3.269242e+01
385000 1.796971e-22 -4.050727e-20 1.596724e-19 2.603082e+01
386000 1.179606e-21 -3.711207e-20 1.640675e-19 1.708770e+02
387000 2.140836e-22 -4.031287e-20 1.599012e-19 3.101203e+01
388000 5.807970e-21 -3.736984e-20 1.684381e-19 8.413391e+02
389000 8.644501e-28 -4.063807e-20 1.593725e-19 1.252237e-04
390000 1.714591e-21 -3.918460e-20 1.625300e-19 2.483747e+02
391000 1.444453e-21 -3.630692e-20 1.651375e-19 2.092426e+02
392000 3.703233e-22 -3.986029e-20 1.605100e-19 5.364482e+01
393000 1.705676e-22 -4.033803e-20 1.598325e-19 2.470832e+01
394000 1.434021e-23 -3.990893e-20 1.601054e-19 2.077315e+00
395000 1.077327e-20 -3.646196e-20 1.743113e-19 1.560610e+03
396000 1.677509e-21 -3.990410e-20 1.617734e-19 2.430029e+02
397000 2.691127e-21 -4.047316e-20 1.622180e-19 3.898351e+02
398000 5.636040e-21 -3.909757e-20 1.665385e-19 8.164335e+02
399000 2.135697e-21 -4.036043e-20 1.617753e-19 3.093758e+02
400000 6.215491e-22 -4.025758e-20 1.603640e-19 9.003724e+01
401000 4.074161e-22 -4.052873e-20 1.598787e-19 5.901805e+01
402000 4.108813e-21 -3.963051e-20 1.644783e-19 5.952002e+02
403000 7.847457e-23 -4.066047e-20 1.594510e-19 1.136778e+01
404000 3.686816e-21 -3.893625e-20 1.647506e-19 5.340700e+02
405000 5.124193e-22 -3.951107e-20 1.610013e-19 7.422876e+01
406000 1.763256e-21 -3.828980e-20 1.634735e-19 2.554243e+02
407000 3.325210e-23 -4.061728e-20 1.594195e-19 4.816880e+00
408000 9.757380e-22 -3.952614e-20 1.614496e-19 1.413448e+02
409000 8.278655e-22 -4.068266e-20 1.602423e-19 1.199241e+02
410000 2.785332e-21 -3.637490e-20 1.664104e-19 4.034816e+02
411000 7.515084e-22 -3.799130e-20 1.627602e-19 1.088631e+02
412000 2.284311e-21 -4.067215e-20 1.616708e-19 3.309040e+02
413000 4.805124e-21 -3.778755e-20 1.670176e-19 6.960674e+02
414000 3.722289e-21 -3.910910e-20 1.646132e-19 5.392086e+02
415000 1.891853e-21 -3.994998e-20 1.619419e-19 2.740528e+02
416000 2.764100e-21 -4.054225e-20 1.622219e-19 4.004058e+02
417000 1.152733e-21 -3.974482e-20 1.614079e-19 1.669843e+02
418000 3.279177e-21 -4.058325e-20 1.626965e-19 4.750196e+02
419000 5.630508e-21 -3.681033e-20 1.688202e-19 8.156321e+02
420000 1.016188e-22 -3.686205e-20 1.632396e-19 1.472045e+01
421000 3.030415e-22 -3.831318e-20 1.619899e-19 4.389842e+01
422000 3.455041e-21 -4.075138e-20 1.646182e-19 5.004953e+02
423000 3.778830e-21 -3.349144e-20 1.702874e-19 5.473990e+02
424000 8.574333e-22 -4.042092e-20 1.604365e-19 1.242073e+02
425000 3.155262e-21 -3.814551e-20 1.650098e-19 4.570694e+02
426000 6.077577e-21 -4.056110e-20 1.655166e-19 8.803942e+02
427000 2.009850e-22 -4.021604e-20 1.599849e-19 2.911457e+01
428000 1.330594e-22 -4.055786e-20 1.595753e-19 1.927491e+01
429000 6.981992e-22 -3.997767e-20 1.607205e-19 1.011407e+02
430000 1.706435e-22 -3.597949e-20 1.641912e-19 2.471931e+01
431000 1.913233e-21 -3.954430e-20 1.623689e-19 2.771499e+02
432000 2.578945e-22 -3.978969e-20 1.604682e-19 3.735844e+01
433000 2.965999e-23 -4.037753e-20 1.596521e-19 4.296528e+00
434000 1.725753e-22 -3.724918e-20 1.629234e-19 2.499916e+01
435000 5.022528e-22 -3.769640e-20 1.628059e-19 7.275604e+01
436000 6.884324e-21 -3.873401e-20 1.681503e-19 9.972591e+02
437000 5.212791e-22 -3.989087e-20 1.606304e-19 7.551218e+01
438000 3.311167e-21 -3.951364e-20 1.637975e-19 4.796537e+02
439000 4.459078e-21 -4.066181e-20 1.638326e-19 6.459394e+02
440000 1.426850e-21 -4.022422e-20 1.612026e-19 2.066927e+02
441000 4.055647e-22 -3.866196e-20 1.617436e-19 5.874987e+01
442000 2.137625e-21 -3.828625e-20 1.638514e-19 3.096550e+02
443000 6.119776e-22 -4.021069e-20 1.604013e-19 8.865072e+01
444000 1.341905e-21 -3.711968e-20 1.642222e-19 1.943875e+02
445000 1.282086e-22 -3.345030e-20 1.666779e-19 1.857223e+01
446000 8.887055e-21 -3.530265e-20 1.735844e-19 1.287374e+03
447000 8.914200e-22 -3.966642e-20 1.612250e-19 1.291306e+02
448000 2.687500e-22 -3.726752e-20 1.630012e-19 3.893097e+01
449000 2.255262e-24 -3.899663e-20 1.610056e-19 3.266959e-01
450000 5.521499e-24 -3.454189e-20 1.654636e-19 7.998410e-01
451000 9.918069e-23 -3.947795e-20 1.606212e-19 1.436726e+01
452000 1.453328e-21 -3.772494e-20 1.637284e-19 2.105283e+02
453000 2.812619e-21 -3.786815e-20 1.649445e-19 4.074343e+02
454000 1.507653e-20 -3.372584e-20 1.813507e-19 2.183978e+03
455000 1.957694e-22 -3.978855e-20 1.604072e-19 2.835905e+01
456000 3.866139e-22 -3.951639e-20 1.608702e-19 5.600467e+01
457000 2.206227e-21 -3.315084e-20 1.690554e-19 3.195928e+02
458000 2.291475e-21 -3.045098e-20 1.718405e-19 3.319417e+02
459000 4.305829e-22 -3.810876e-20 1.623218e-19 6.237398e+01
460000 1.320473e-21 -3.400877e-20 1.673117e-19 1.912829e+02
461000 1.500300e-21 -3.895240e-20 1.625479e-19 2.173326e+02
462000 2.721170e-21 -3.367729e-20 1.690439e-19 3.941871e+02
463000 8.435906e-22 -4.050153e-20 1.603421e-19 1.222020e+02
464000 7.112623e-22 -4.037978e-20 1.603315e-19 1.030330e+02
465000 2.174520e-21 -3.667407e-20 1.655005e-19 3.149997e+02
466000 2.750446e-21 -3.811020e-20 1.646402e-19 3.984279e+02
467000 1.108854e-21 -3.741702e-20 1.636918e-19 1.606280e+02
468000 1.214690e-23 -3.539166e-20 1.646205e-19 1.759593e+00
469000 5.616989e-22 -3.889312e-20 1.616686e-19 8.136737e+01
470000 1.367885e-21 -4.064688e-20 1.607377e-19 1.981510e+02
471000 2.042314e-20 -3.353683e-20 1.868863e-19 2.958484e+03
472000 1.497308e-21 -4.020519e-20 1.612921e-19 2.168991e+02
473000 1.002284e-21 -3.585514e-20 1.651471e-19 1.451903e+02
474000 2.089269e-21 -4.043678e-20 1.616525e-19 3.026502e+02
475000 2.341956e-21 -3.434215e-20 1.679998e-19 3.392544e+02
476000 4.875658e-22 -4.027709e-20 1.602105e-19 7.062850e+01
477000 7.899084e-22 -3.656401e-20 1.642259e-19 1.144257e+02
478000 1.024309e-21 -3.668003e-20 1.643443e-19 1.483808e+02
479000 9.834489e-21 -3.505392e-20 1.747806e-19 1.424618e+03
480000 4.160498e-22 -3.652007e-20 1.638960e-19 6.026874e+01
481000 1.183060e-20 -3.837493e-20 1.734557e-19 1.713774e+03
482000 1.450909e-21 -3.753399e-20 1.639169e-19 2.101779e+02
483000 1.296529e-21 -4.028393e-20 1.610126e-19 1.878144e+02
484000 6.206724e-21 -3.901406e-20 1.671927e-19 8.991023e+02
485000 5.250441e-21 -4.040837e-20 1.648421e-19 7.605758e+02
486000 1.377494e-20 -4.004614e-20 1.737288e-19 1.995429e+03
487000 1.031448e-21 -3.928475e-20 1.617467e-19 1.494150e+02
488000 8.011124e-21 -4.038317e-20 1.676280e-19 1.160487e+03
489000 3.203461e-21 -3.859346e-20 1.646100e-19 4.640515e+02
490000 4.980020e-21 -3.895680e-20 1.660232e-19 7.214028e+02
491000 8.068328e-22 -3.664564e-20 1.641612e-19 1.168773e+02
492000 1.833811e-21 -3.904010e-20 1.627937e-19 2.656448e+02
493000 1.364274e-22 -4.071983e-20 1.599400e-19 1.976280e+01
494000 1.726515e-21 -4.073612e-20 1.620296e-19 2.501020e+02
495000 1.222320e-21 -3.993081e-20 1.612915e-19 1.770646e+02
496000 1.975688e-23 -3.602268e-20 1.639971e-19 2.861970e+00
497000 1.806296e-21 -3.579272e-20 1.660136e-19 2.616590e+02
498000 3.596889e-22 -3.925537e-20 1.611043e-19 5.210432e+01
499000 3.988105e-21 -3.990937e-20 1.640787e-19 5.777145e+02
500000 2.191590e-21 -3.734438e-20 1.648472e-19 3.174724e+02
501000 1.384789e-23 -3.798385e-20 1.620300e-19 2.005997e+00
502000 8.163068e-22 -3.993080e-20 1.608855e-19 1.182497e+02
503000 5.293966e-23 -4.052829e-20 1.595247e-19 7.668808e+00
504000 5.132900e-21 -3.975419e-20 1.653787e-19 7.435488e+02
505000 5.019212e-21 -4.062246e-20 1.644014e-19 7.270801e+02
506000 2.734253e-21 -3.499505e-20 1.677392e-19 3.960823e+02
507000 3.200106e-21 -4.001007e-20 1.631900e-19 4.635655e+02
508000 1.168107e-21 -3.678410e-20 1.643840e-19 1.692113e+02
509000 1.401707e-21 -4.060720e-20 1.607965e-19 2.030505e+02
510000 1.386762e-22 -4.029736e-20 1.598413e-19 2.008855e+01
511000 4.296777e-21 -3.940438e-20 1.648924e-19 6.224286e+02
512000 3.289555e-21 -4.040907e-20 1.628805e-19 4.765230e+02
513000 4.091754e-21 -3.915640e-20 1.649354e-19 5.927291e+02
514000 1.064775e-22 -3.817259e-20 1.619339e-19 1.542426e+01
515000 2.608887e-22 -4.016000e-20 1.601009e-19 3.779218e+01
516000 4.035235e-22 -3.721216e-20 1.631914e-19 5.845417e+01
517000 6.766023e-21 -3.629850e-20 1.704675e-19 9.801221e+02
518000 3.579865e-21 -1.764162e-20 1.859382e-19 5.185771e+02
519000 8.625630e-22 -3.771763e-20 1.631449e-19 1.249504e+02
520000 2.930809e-21 -2.524621e-20 1.776846e-19 4.245552e+02
521000 9.568900e-23 -3.922828e-20 1.608674e-19 1.386145e+01
522000 1.564442e-21 -3.977710e-20 1.617873e-19 2.266242e+02
523000 4.055208e-21 -3.851087e-20 1.655443e-19 5.874350e+02
524000 7.190485e-23 -3.011537e-20 1.699565e-19 1.041609e+01
525000 1.691883e-22 -3.912640e-20 1.610428e-19 2.450852e+01
526000 2.474946e-21 -3.798827e-20 1.644867e-19 3.585191e+02
527000 2.686885e-26 -3.451851e-20 1.654815e-19 3.892206e-03
528000 4.670784e-25 -4.052363e-20 1.594769e-19 6.766070e-02
529000 9.299071e-22 -4.041701e-20 1.605129e-19 1.347058e+02
530000 4.701176e-22 -3.919553e-20 1.612746e-19 6.810096e+01
531000 6.789660e-22 -4.068196e-20 1.600909e-19 9.835461e+01
532000 1.016798e-22 -3.733934e-20 1.627623e-19 1.472928e+01
533000 6.780700e-22 -3.972770e-20 1.609504e-19 9.822482e+01
534000 5.038156e-21 -3.704117e-20 1.679970e-19 7.298243e+02
535000 1.067516e-21 -3.760829e-20 1.634592e-19 1.546398e+02
536000 1.590198e-21 -3.991150e-20 1.616787e-19 2.303551e+02
537000 7.838964e-26 -4.026449e-20 1.597356e-19 1.135548e-02
538000 1.291990e-20 -3.696741e-20 1.759525e-19 1.871569e+03
539000 7.445209e-23 -3.549880e-20 1.645756e-19 1.078509e+01
540000 8.804908e-23 -3.642969e-20 1.636584e-19 1.275474e+01
541000 5.203172e-22 -3.815439e-20 1.623659e-19 7.537285e+01
542000 4.690515e-21 -3.911749e-20 1.655730e-19 6.794652e+02
543000 7.997677e-23 -3.954259e-20 1.605374e-19 1.158539e+01
544000 4.032436e-21 -4.072458e-20 1.639493e-19 5.841363e+02
545000 4.997515e-22 -3.987431e-20 1.606254e-19 7.239370e+01
546000 6.568967e-23 -3.952941e-20 1.605363e-19 9.515766e+00
547000 1.759346e-21 -4.040564e-20 1.613537e-19 2.548578e+02
548000 9.464462e-22 -4.046981e-20 1.604766e-19 1.371016e+02
549000 5.032685e-21 -3.547939e-20 1.695533e-19 7.290318e+02
550000 3.903088e-22 -3.515240e-20 1.652379e-19 5.653991e+01
551000 2.897820e-21 -3.938333e-20 1.635145e-19 4.197765e+02
552000 4.771352e-22 -3.825105e-20 1.622261e-19 6.911752e+01
553000 6.294275e-24 -3.235011e-20 1.676562e-19 9.117849e-01
554000 3.302335e-21 -3.862709e-20 1.646752e-19 4.783744e+02
555000 1.002866e-23 -3.990414e-20 1.601059e-19 1.452746e+00
556000 6.154371e-21 -4.004969e-20 1.661047e-19 8.915185e+02
557000 1.900925e-23 -3.816168e-20 1.618573e-19 2.753669e+00
558000 8.826775e-23 -4.054341e-20 1.595449e-19 1.278641e+01
559000 1.610908e-24 -3.463360e-20 1.653680e-19 2.333552e-01
560000 4.240181e-21 -3.880913e-20 1.654311e-19 6.142301e+02
561000 7.395369e-21 -4.033367e-20 1.670617e-19 1.071289e+03
562000 6.476792e-22 -3.996607e-20 1.606816e-19 9.382243e+01
563000 1.797344e-25 -3.674771e-20 1.632525e-19 2.603622e-02
564000 1.277926e-21 -4.037041e-20 1.609075e-19 1.851197e+02
565000 4.267630e-21 -3.912301e-20 1.651446e-19 6.182064e+02
566000 2.361252e-21 -3.979698e-20 1.625643e-19 3.420495e+02
567000 3.289616e-21 -3.672692e-20 1.665627e-19 4.765318e+02
568000 5.863813e-22 -3.116291e-20 1.694235e-19 8.494286e+01
569000 7.967164e-22 -3.654187e-20 1.642548e-19 1.154119e+02
570000 4.691153e-21 -4.013533e-20 1.645558e-19 6.795577e+02
571000 2.128356e-21 -3.424330e-20 1.678851e-19 3.083124e+02
572000 1.446215e-21 -4.038989e-20 1.610563e-19 2.094979e+02
573000 2.175687e-21 -3.796521e-20 1.642105e-19 3.151688e+02
574000 9.926384e-22 -3.664554e-20 1.643471e-19 1.437930e+02
575000 5.650323e-22 -4.071602e-20 1.602927e-19 8.185025e+01
576000 1.323261e-22 -4.069881e-20 1.596394e-19 1.916868e+01
577000 5.075961e-21 -4.044138e-20 1.646346e-19 7.353008e+02
578000 4.312390e-21 -3.810385e-20 1.662085e-19 6.246903e+02
579000 1.059359e-21 -4.040208e-20 1.606573e-19 1.534581e+02
580000 1.204903e-21 -4.047048e-20 1.607344e-19 1.745415e+02
581000 2.777533e-23 -3.886670e-20 1.611611e-19 4.023518e+00
582000 5.506146e-21 -3.942378e-20 1.660824e-19 7.976170e+02
583000 1.991892e-23 -4.041968e-20 1.596002e-19 2.885444e+00
584000 2.028786e-22 -4.066200e-20 1.595765e-19 2.938888e+01
585000 1.927548e-22 -4.003736e-20 1.601554e-19 2.792234e+01
586000 2.212066e-21 -3.300033e-20 1.692117e-19 3.204386e+02
587000 1.751961e-22 -3.933044e-20 1.608448e-19 2.537880e+01
588000 9.463906e-24 -4.071850e-20 1.597851e-19 1.370936e+00
589000 8.289229e-23 -4.000808e-20 1.600748e-19 1.200773e+01
590000 1.744266e-21 -4.069649e-20 1.612330e-19 2.526733e+02
591000 1.259354e-21 -3.871041e-20 1.625489e-19 1.824293e+02
592000 1.096176e-21 -3.443477e-20 1.666614e-19 1.587914e+02
593000 8.019747e-21 -4.048999e-20 1.675298e-19 1.161736e+03
594000 1.160501e-21 -3.945514e-20 1.617054e-19 1.681095e+02
595000 5.138573e-22 -3.516103e-20 1.653528e-19 7.443706e+01
596000 1.343577e-23 -4.063623e-20 1.593868e-19 1.946297e+00
597000 7.624917e-26 -3.979178e-20 1.602083e-19 1.104541e-02
598000 1.343474e-21 -3.602515e-20 1.653183e-19 1.946149e+02
599000 6.572859e-21 -4.045859e-20 1.661143e-19 9.521405e+02
600000 2.919531e-23 -3.968694e-20 1.603423e-19 4.229215e+00
601000 2.034226e-22 -4.050862e-20 1.596948e-19 2.946768e+01
602000 3.798939e-23 -3.704444e-20 1.629935e-19 5.503121e+00
603000 7.693911e-22 -3.875183e-20 1.620176e-19 1.114535e+02
604000 6.514027e-22 -3.936041e-20 1.612910e-19 9.436181e+01
605000 6.742015e-21 -4.048322e-20 1.662588e-19 9.766443e+02
606000 2.894605e-22 -3.854065e-20 1.617488e-19 4.193107e+01
607000 3.845200e-22 -3.874801e-20 1.616365e-19 5.570134e+01
608000 7.479878e-22 -3.712846e-20 1.636195e-19 1.083531e+02
609000 6.819304e-21 -3.803621e-20 1.687831e-19 9.878404e+02
610000 1.779271e-23 -4.077373e-20 1.636590e-19 2.577441e+00
611000 8.533667e-23 -2.543370e-20 1.746516e-19 1.236182e+01
612000 3.352091e-22 -3.869761e-20 1.616376e-19 4.855819e+01
613000 3.514308e-22 -4.068690e-20 1.597832e-19 5.090805e+01
614000 6.217125e-22 -3.864324e-20 1.619785e-19 9.006091e+01
615000 3.943039e-21 -3.972821e-20 1.642148e-19 5.711863e+02
616000 1.541523e-24 -3.857226e-20 1.614293e-19 2.233041e-01
617000 3.477956e-22 -4.028935e-20 1.600584e-19 5.038146e+01
618000 6.880254e-22 -3.075889e-20 1.699291e-19 9.966695e+01
619000 1.201912e-23 -3.932896e-20 1.606831e-19 1.741082e+00
620000 1.953651e-22 -3.450099e-20 1.656944e-19 2.830047e+01
621000 8.913350e-22 -3.734329e-20 1.635480e-19 1.291183e+02
622000 2.183664e-22 -4.039978e-20 1.598186e-19 3.163243e+01
623000 1.349231e-21 -4.047655e-20 1.608727e-19 1.954488e+02
624000 1.929721e-22 -3.965401e-20 1.605390e-19 2.795382e+01
625000 1.177067e-21 -3.999139e-20 1.611857e-19 1.705092e+02
626000 3.315363e-24 -3.960856e-20 1.603948e-19 4.802616e-01
627000 4.408839e-21 -4.074465e-20 1.651321e-19 6.386618e+02
628000 2.849092e-22 -3.999850e-20 1.602864e-19 4.127178e+01
629000 3.247962e-21 -3.839067e-20 1.648573e-19 4.704979e+02
630000 3.456929e-22 -3.267344e-20 1.676723e-19 5.007687e+01
631000 2.169918e-21 -3.914116e-20 1.630288e-19 3.143330e+02
632000 3.060115e-21 -3.326502e-20 1.697951e-19 4.432864e+02
633000 8.908847e-24 -4.038493e-20 1.596240e-19 1.290530e+00
634000 3.093888e-21 -3.956911e-20 1.635248e-19 4.481788e+02
635000 9.591612e-22 -3.768216e-20 1.632770e-19 1.389435e+02
636000 5.961132e-21 -4.030946e-20 1.656517e-19 8.635260e+02
637000 4.148741e-22 -4.026095e-20 1.601539e-19 6.009842e+01
638000 4.368534e-22 -2.968418e-20 1.707527e-19 6.328233e+01
639000 3.653999e-21 -3.482524e-20 1.688288e-19 5.293162e+02
640000 1.453537e-21 -3.811493e-20 1.633386e-19 2.105585e+02
641000 2.303468e-21 -3.895977e-20 1.633437e-19 3.336790e+02
642000 2.805926e-22 -3.943912e-20 1.608415e-19 4.064647e+01
643000 4.410633e-22 -3.950869e-20 1.609324e-19 6.389216e+01
644000 9.300498e-21 -3.713030e-20 1.721702e-19 1.347265e+03
645000 4.381545e-21 -4.031004e-20 1.640715e-19 6.347081e+02
646000 5.825157e-25 -4.043623e-20 1.595643e-19 8.438288e-02
647000 1.030479e-20 -3.015819e-20 1.801466e-19 1.492746e+03
648000 8.380059e-22 -4.019392e-20 1.606441e-19 1.213930e+02
649000 6.985348e-21 -3.384493e-20 1.731404e-19 1.011893e+03
650000 2.788503e-22 -4.020043e-20 1.600784e-19 4.039408e+01
651000 3.050233e-22 -4.032728e-20 1.599777e-19 4.418549e+01
652000 2.828523e-22 -3.972272e-20 1.605601e-19 4.097382e+01
653000 9.225135e-22 -3.327448e-20 1.676480e-19 1.336348e+02
654000 8.485203e-22 -3.671329e-20 1.641352e-19 1.229161e+02
655000 3.034869e-23 -3.974565e-20 1.602847e-19 4.396293e+00
656000 9.598617e-22 -3.926913e-20 1.616907e-19 1.390450e+02
657000 2.478818e-21 -4.007129e-20 1.624075e-19 3.590801e+02
658000 1.657980e-21 -2.549595e-20 1.761620e-19 2.401741e+02
659000 5.306894e-21 -4.075124e-20 1.664591e-19 7.687535e+02
660000 2.949325e-22 -4.027869e-20 1.600162e-19 4.272374e+01
661000 3.025828e-22 -3.904633e-20 1.612563e-19 4.383196e+01
662000 2.665478e-21 -4.067052e-20 1.620491e-19 3.861195e+02
663000 4.832014e-22 -4.057364e-20 1.599099e-19 6.999628e+01
664000 2.338282e-21 -4.022515e-20 1.621131e-19 3.387221e+02
665000 1.727669e-21 -3.048774e-20 1.712399e-19 2.502692e+02
666000 4.299119e-24 -3.912524e-20 1.608791e-19 6.227679e-01
667000 4.728195e-21 -4.044587e-20 1.642823e-19 6.849235e+02
668000 1.099209e-20 -3.549909e-20 1.754930e-19 1.592308e+03
669000 1.970938e-23 -3.975921e-20 1.602605e-19 2.855090e+00
670000 9.506361e-22 -3.889811e-20 1.620525e-19 1.377086e+02
671000 6.228318e-21 -3.372739e-20 1.725009e-19 9.022305e+02
672000 2.337719e-21 -3.450330e-20 1.678344e-19 3.386405e+02
673000 5.030519e-21 -3.198702e-20 1.730435e-19 7.287181e+02
674000 2.391421e-20 -4.008904e-20 1.838252e-19 3.464199e+03
675000 7.507398e-23 -3.544130e-20 1.646338e-19 1.087517e+01
676000 4.997458e-22 -3.820786e-20 1.622919e-19 7.239288e+01
677000 3.597446e-22 -4.038123e-20 1.599785e-19 5.211239e+01
678000 3.480496e-21 -3.153871e-20 1.719418e-19 5.041826e+02
679000 5.020004e-21 -3.862104e-20 1.663990e-19 7.271947e+02
680000 7.254319e-22 -3.870546e-20 1.620200e-19 1.050856e+02
681000 6.385220e-22 -3.727657e-20 1.633620e-19 9.249592e+01
682000 5.225565e-22 -3.940811e-20 1.611144e-19 7.569723e+01
683000 2.466972e-21 -3.975163e-20 1.627153e-19 3.573641e+02
684000 8.197019e-26 -3.997170e-20 1.600284e-19 1.187415e-02
685000 1.133601e-22 -3.877243e-20 1.613409e-19 1.642127e+01
686000 1.113524e-22 -4.051067e-20 1.596007e-19 1.613045e+01
687000 2.766316e-22 -4.013915e-20 1.601375e-19 4.007269e+01
688000 1.058416e-22 -3.540938e-20 1.646965e-19 1.533215e+01
689000 5.956199e-22 -4.033267e-20 1.602630e-19 8.628115e+01
690000 6.566810e-21 -3.968720e-20 1.668796e-19 9.512643e+02
691000 9.076927e-23 -3.951218e-20 1.605786e-19 1.314878e+01
692000 6.416130e-23 -3.929485e-20 1.607693e-19 9.294368e+00
693000 5.719019e-22 -3.878073e-20 1.617912e-19 8.284538e+01
694000 1.894181e-21 -3.994802e-20 1.619462e-19 2.743900e+02
695000 7.022134e-24 -3.779873e-20 1.622083e-19 1.017222e+00
696000 2.944198e-21 -3.937825e-20 1.635660e-19 4.264948e+02
697000 2.999488e-21 -3.995075e-20 1.630487e-19 4.345040e+02
698000 5.172290e-23 -3.128989e-20 1.687618e-19 7.492548e+00
699000 5.839020e-21 -4.031868e-20 1.655203e-19 8.458370e+02
700000 1.151316e-22 -4.006448e-20 1.600507e-19 1.667790e+01
701000 5.105537e-22 -4.041933e-20 1.600912e-19 7.395851e+01
702000 6.141012e-21 -4.022929e-20 1.659117e-19 8.895833e+02
703000 2.751074e-21 -3.366518e-20 1.690859e-19 3.985190e+02
704000 1.467015e-20 -3.919097e-20 1.754792e-19 2.125109e+03
705000 3.013336e-22 -3.891627e-20 1.613851e-19 4.365101e+01
706000 9.935251e-23 -4.059576e-20 1.595047e-19 1.439215e+01
707000 3.150434e-21 -3.515781e-20 1.679926e-19 4.563700e+02
708000 8.623436e-22 -3.842742e-20 1.624349e-19 1.249186e+02
709000 1.118232e-22 -4.050796e-20 1.596039e-19 1.619864e+01
710000 9.905073e-23 -3.388453e-20 1.662145e-19 1.434843e+01
711000 1.475522e-23 -4.001333e-20 1.600014e-19 2.137432e+00
712000 4.943592e-23 -3.122561e-20 1.688238e-19 7.161258e+00
713000 1.459033e-21 -4.009963e-20 1.613594e-19 2.113547e+02
714000 7.105023e-22 -3.803723e-20 1.626733e-19 1.029229e+02
715000 3.841745e-23 -3.910710e-20 1.609313e-19 5.565128e+00
716000 2.466663e-21 -3.713535e-20 1.653313e-19 3.573193e+02
717000 2.116615e-22 -3.906410e-20 1.611476e-19 3.066116e+01
718000 7.516523e-23 -3.326921e-20 1.668060e-19 1.088839e+01
719000 2.282812e-21 -4.073800e-20 1.626670e-19 3.306869e+02
720000 1.250741e-22 -3.988452e-20 1.602406e-19 1.811816e+01
721000 2.187445e-21 -3.917396e-20 1.630135e-19 3.168720e+02
722000 1.834076e-22 -3.832082e-20 1.618626e-19 2.656832e+01
723000 5.548998e-23 -3.904742e-20 1.610081e-19 8.038245e+00
724000 7.330326e-22 -4.074101e-20 1.612600e-19 1.061867e+02
725000 3.043222e-21 -3.963474e-20 1.634085e-19 4.408393e+02
726000 1.090328e-21 -3.761125e-20 1.634791e-19 1.579443e+02
727000 1.334517e-21 -4.069960e-20 1.608483e-19 1.933173e+02
728000 4.213151e-22 -3.069651e-20 1.697248e-19 6.103146e+01
729000 2.195446e-21 -3.921208e-20 1.629834e-19 3.180310e+02
730000 3.253217e-21 -4.027682e-20 1.629764e-19 4.712591e+02
731000 1.923973e-21 -4.029492e-20 1.616290e-19 2.787057e+02
732000 4.726683e-24 -3.585003e-20 1.641547e-19 6.847045e-01
733000 3.805160e-22 -4.015815e-20 1.602224e-19 5.512132e+01
734000 2.135556e-21 -4.021684e-20 1.619187e-19 3.093554e+02
735000 5.348765e-22 -3.339023e-20 1.671446e-19 7.748189e+01
736000 8.658527e-22 -4.037289e-20 1.604930e-19 1.254269e+02
737000 3.039998e-21 -3.850293e-20 1.645371e-19 4.403722e+02
738000 1.264078e-20 -4.065726e-20 1.720117e-19 1.831136e+03
739000 1.637298e-21 -4.023849e-20 1.613988e-19 2.371781e+02
740000 2.726456e-21 -3.843464e-20 1.642918e-19 3.949529e+02
741000 1.803594e-22 -4.070133e-20 1.597099e-19 2.612676e+01
742000 1.966961e-21 -3.629903e-20 1.656679e-19 2.849329e+02
743000 4.381460e-22 -3.463120e-20 1.658069e-19 6.346957e+01
744000 2.937057e-24 -3.857840e-20 1.614245e-19 4.254604e-01
745000 2.306646e-22 -3.590338e-20 1.643273e-19 3.341394e+01
746000 6.616386e-21 -4.063381e-20 1.659910e-19 9.584458e+02
747000 3.498517e-22 -4.023262e-20 1.601172e-19 5.067931e+01
748000 2.665355e-21 -4.004183e-20 1.626235e-19 3.861017e+02
749000 5.207464e-22 -4.015913e-20 1.603616e-19 7.543501e+01
750000 1.637484e-22 -3.515744e-20 1.650063e-19 2.372050e+01
751000 4.176835e-21 -4.042235e-20 1.637545e-19 6.050539e+02
752000 1.832158e-21 -3.919525e-20 1.626369e-19 2.654053e+02
753000 3.060839e-21 -4.039271e-20 1.626681e-19 4.433913e+02
754000 1.338080e-21 -3.754212e-20 1.637960e-19 1.938334e+02
755000 9.095851e-22 -3.750509e-20 1.634045e-19 1.317620e+02
756000 1.679836e-21 -3.588937e-20 1.657905e-19 2.433401e+02
757000 2.109710e-21 -3.482905e-20 1.672807e-19 3.056113e+02
758000 1.230974e-21 -3.921247e-20 1.620185e-19 1.783181e+02
759000 7.106996e-23 -3.974032e-20 1.603308e-19 1.029515e+01
760000 5.516027e-22 -3.931627e-20 1.612353e-19 7.990484e+01
761000 6.619200e-22 -4.048053e-20 1.601814e-19 9.588534e+01
762000 1.962929e-21 -3.969360e-20 1.622693e-19 2.843488e+02
763000 7.067158e-23 -3.975058e-20 1.603201e-19 1.023744e+01
764000 2.061378e-21 -4.016166e-20 1.618997e-19 2.986100e+02
765000 5.092816e-21 -4.043970e-20 1.646531e-19 7.377423e+02
766000 4.191155e-22 -4.065943e-20 1.597911e-19 6.071283e+01
767000 1.000824e-20 -3.850908e-20 1.714992e-19 1.449788e+03
