FX FY FZ 
-7.413231e-11 0.000000e+00 0.000000e+00
-2.006318e-11 0.000000e+00 0.000000e+00
3.013315e-10 0.000000e+00 0.000000e+00
3.201890e-10 0.000000e+00 0.000000e+00
7.439604e-11 0.000000e+00 0.000000e+00
-2.006211e-10 0.000000e+00 0.000000e+00
-2.925796e-10 0.000000e+00 0.000000e+00
-4.587047e-11 0.000000e+00 0.000000e+00
3.803065e-10 0.000000e+00 0.000000e+00
-9.001938e-11 0.000000e+00 0.000000e+00
-2.896599e-11 0.000000e+00 0.000000e+00
4.955317e-10 0.000000e+00 0.000000e+00
1.046816e-10 0.000000e+00 0.000000e+00
1.161922e-10 0.000000e+00 0.000000e+00
-5.881523e-10 0.000000e+00 0.000000e+00
-5.379588e-11 0.000000e+00 0.000000e+00
9.377980e-11 0.000000e+00 0.000000e+00
-2.025718e-10 0.000000e+00 0.000000e+00
1.765698e-10 0.000000e+00 0.000000e+00
-3.238815e-10 0.000000e+00 0.000000e+00
5.770315e-10 0.000000e+00 0.000000e+00
9.455223e-11 0.000000e+00 0.000000e+00
-2.090072e-11 0.000000e+00 0.000000e+00
-1.161609e-10 0.000000e+00 0.000000e+00
2.170090e-10 0.000000e+00 0.000000e+00
-3.528198e-10 0.000000e+00 0.000000e+00
-1.112526e-10 0.000000e+00 0.000000e+00
-2.610310e-10 0.000000e+00 0.000000e+00
3.818417e-10 0.000000e+00 0.000000e+00
3.213292e-10 0.000000e+00 0.000000e+00
4.942007e-11 0.000000e+00 0.000000e+00
5.353690e-10 0.000000e+00 0.000000e+00
-9.977113e-11 0.000000e+00 0.000000e+00
-1.559452e-10 0.000000e+00 0.000000e+00
-8.137000e-11 0.000000e+00 0.000000e+00
1.422319e-10 0.000000e+00 0.000000e+00
-5.009323e-10 0.000000e+00 0.000000e+00
3.430224e-10 0.000000e+00 0.000000e+00
4.888238e-10 0.000000e+00 0.000000e+00
3.492693e-10 0.000000e+00 0.000000e+00
-1.697803e-10 0.000000e+00 0.000000e+00
1.949674e-10 0.000000e+00 0.000000e+00
5.112781e-11 0.000000e+00 0.000000e+00
-4.484043e-10 0.000000e+00 0.000000e+00
-6.239123e-11 0.000000e+00 0.000000e+00
-5.632567e-10 0.000000e+00 0.000000e+00
3.198456e-10 0.000000e+00 0.000000e+00
3.482669e-10 0.000000e+00 0.000000e+00
-7.242115e-10 0.000000e+00 0.000000e+00
-3.009731e-10 0.000000e+00 0.000000e+00
5.391448e-10 0.000000e+00 0.000000e+00
2.014054e-10 0.000000e+00 0.000000e+00
8.154842e-11 0.000000e+00 0.000000e+00
-4.133292e-10 0.000000e+00 0.000000e+00
3.712452e-10 0.000000e+00 0.000000e+00
-8.447443e-10 0.000000e+00 0.000000e+00
-5.602818e-10 0.000000e+00 0.000000e+00
5.743308e-10 0.000000e+00 0.000000e+00
2.978172e-10 0.000000e+00 0.000000e+00
3.207865e-10 0.000000e+00 0.000000e+00
4.150896e-10 0.000000e+00 0.000000e+00
2.136686e-11 0.000000e+00 0.000000e+00
-1.729258e-10 0.000000e+00 0.000000e+00
3.724393e-11 0.000000e+00 0.000000e+00
-2.173853e-10 0.000000e+00 0.000000e+00
1.436806e-10 0.000000e+00 0.000000e+00
-5.807176e-11 0.000000e+00 0.000000e+00
3.328997e-10 0.000000e+00 0.000000e+00
-2.960866e-10 0.000000e+00 0.000000e+00
4.158060e-10 0.000000e+00 0.000000e+00
-5.116313e-10 0.000000e+00 0.000000e+00
2.862490e-10 0.000000e+00 0.000000e+00
2.704877e-10 0.000000e+00 0.000000e+00
4.894490e-10 0.000000e+00 0.000000e+00
2.460126e-10 0.000000e+00 0.000000e+00
3.388105e-10 0.000000e+00 0.000000e+00
-5.757162e-10 0.000000e+00 0.000000e+00
-1.502124e-10 0.000000e+00 0.000000e+00
5.072128e-10 0.000000e+00 0.000000e+00
3.088390e-10 0.000000e+00 0.000000e+00
2.727325e-10 0.000000e+00 0.000000e+00
1.598092e-10 0.000000e+00 0.000000e+00
-5.469327e-10 0.000000e+00 0.000000e+00
3.827212e-10 0.000000e+00 0.000000e+00
5.022089e-10 0.000000e+00 0.000000e+00
-9.174851e-10 0.000000e+00 0.000000e+00
3.960989e-10 0.000000e+00 0.000000e+00
1.572144e-10 0.000000e+00 0.000000e+00
-7.778769e-10 0.000000e+00 0.000000e+00
-6.970747e-11 0.000000e+00 0.000000e+00
1.378912e-10 0.000000e+00 0.000000e+00
6.238964e-10 0.000000e+00 0.000000e+00
1.887490e-10 0.000000e+00 0.000000e+00
9.829473e-11 0.000000e+00 0.000000e+00
2.348688e-10 0.000000e+00 0.000000e+00
5.719808e-10 0.000000e+00 0.000000e+00
2.732761e-10 0.000000e+00 0.000000e+00
-5.635657e-10 0.000000e+00 0.000000e+00
-4.003308e-11 0.000000e+00 0.000000e+00
3.520021e-10 0.000000e+00 0.000000e+00
-1.259198e-10 0.000000e+00 0.000000e+00
5.486965e-10 0.000000e+00 0.000000e+00
1.004977e-10 0.000000e+00 0.000000e+00
-1.978084e-10 0.000000e+00 0.000000e+00
1.681280e-10 0.000000e+00 0.000000e+00
3.478752e-10 0.000000e+00 0.000000e+00
-2.572344e-10 0.000000e+00 0.000000e+00
2.487497e-10 0.000000e+00 0.000000e+00
3.830249e-10 0.000000e+00 0.000000e+00
5.856702e-10 0.000000e+00 0.000000e+00
-5.535201e-11 0.000000e+00 0.000000e+00
3.714113e-10 0.000000e+00 0.000000e+00
-2.280392e-10 0.000000e+00 0.000000e+00
-6.231977e-11 0.000000e+00 0.000000e+00
-4.076936e-10 0.000000e+00 0.000000e+00
1.761215e-10 0.000000e+00 0.000000e+00
2.388650e-10 0.000000e+00 0.000000e+00
1.067085e-10 0.000000e+00 0.000000e+00
-7.735913e-10 0.000000e+00 0.000000e+00
-3.560087e-11 0.000000e+00 0.000000e+00
-1.050606e-10 0.000000e+00 0.000000e+00
-1.084736e-10 0.000000e+00 0.000000e+00
7.017610e-11 0.000000e+00 0.000000e+00
-7.973843e-11 0.000000e+00 0.000000e+00
3.450558e-10 0.000000e+00 0.000000e+00
7.866617e-11 0.000000e+00 0.000000e+00
4.589403e-10 0.000000e+00 0.000000e+00
-2.614420e-10 0.000000e+00 0.000000e+00
4.201948e-11 0.000000e+00 0.000000e+00
2.885913e-10 0.000000e+00 0.000000e+00
1.610337e-10 0.000000e+00 0.000000e+00
1.852222e-10 0.000000e+00 0.000000e+00
-1.772320e-10 0.000000e+00 0.000000e+00
-1.197715e-09 0.000000e+00 0.000000e+00
-4.374893e-10 0.000000e+00 0.000000e+00
2.102982e-10 0.000000e+00 0.000000e+00
-3.015514e-10 0.000000e+00 0.000000e+00
-2.517858e-10 0.000000e+00 0.000000e+00
1.357263e-11 0.000000e+00 0.000000e+00
2.126783e-10 0.000000e+00 0.000000e+00
5.440496e-11 0.000000e+00 0.000000e+00
-1.024455e-09 0.000000e+00 0.000000e+00
-1.304592e-10 0.000000e+00 0.000000e+00
-3.897440e-10 0.000000e+00 0.000000e+00
8.399568e-11 0.000000e+00 0.000000e+00
-1.185907e-10 0.000000e+00 0.000000e+00
1.498776e-10 0.000000e+00 0.000000e+00
-1.835229e-10 0.000000e+00 0.000000e+00
2.162481e-10 0.000000e+00 0.000000e+00
-6.008658e-10 0.000000e+00 0.000000e+00
-1.716362e-09 0.000000e+00 0.000000e+00
-2.337983e-10 0.000000e+00 0.000000e+00
-7.726312e-11 0.000000e+00 0.000000e+00
-5.469754e-11 0.000000e+00 0.000000e+00
6.439573e-11 0.000000e+00 0.000000e+00
-4.506609e-10 0.000000e+00 0.000000e+00
1.228460e-11 0.000000e+00 0.000000e+00
-6.345824e-10 0.000000e+00 0.000000e+00
-7.586707e-10 0.000000e+00 0.000000e+00
1.741476e-11 0.000000e+00 0.000000e+00
-2.672743e-10 0.000000e+00 0.000000e+00
-8.283081e-11 0.000000e+00 0.000000e+00
-1.038678e-09 0.000000e+00 0.000000e+00
-5.023026e-10 0.000000e+00 0.000000e+00
3.191488e-11 0.000000e+00 0.000000e+00
-2.747725e-10 0.000000e+00 0.000000e+00
5.059914e-11 0.000000e+00 0.000000e+00
-2.031791e-10 0.000000e+00 0.000000e+00
1.096234e-10 0.000000e+00 0.000000e+00
-2.468241e-10 0.000000e+00 0.000000e+00
-6.307952e-10 0.000000e+00 0.000000e+00
1.177338e-10 0.000000e+00 0.000000e+00
1.474399e-10 0.000000e+00 0.000000e+00
-2.929004e-10 0.000000e+00 0.000000e+00
-5.142869e-10 0.000000e+00 0.000000e+00
9.924281e-11 0.000000e+00 0.000000e+00
-4.097421e-10 0.000000e+00 0.000000e+00
1.882592e-10 0.000000e+00 0.000000e+00
2.134938e-10 0.000000e+00 0.000000e+00
2.197455e-10 0.000000e+00 0.000000e+00
-3.223296e-10 0.000000e+00 0.000000e+00
-1.771701e-10 0.000000e+00 0.000000e+00
1.287701e-10 0.000000e+00 0.000000e+00
-3.613709e-10 0.000000e+00 0.000000e+00
-7.697910e-11 0.000000e+00 0.000000e+00
9.184338e-11 0.000000e+00 0.000000e+00
-2.137448e-11 0.000000e+00 0.000000e+00
-2.086644e-10 0.000000e+00 0.000000e+00
3.119795e-11 0.000000e+00 0.000000e+00
1.127489e-10 0.000000e+00 0.000000e+00
2.261028e-10 0.000000e+00 0.000000e+00
5.734448e-11 0.000000e+00 0.000000e+00
-8.437638e-11 0.000000e+00 0.000000e+00
1.689816e-10 0.000000e+00 0.000000e+00
-4.899473e-10 0.000000e+00 0.000000e+00
2.365876e-10 0.000000e+00 0.000000e+00
2.561783e-10 0.000000e+00 0.000000e+00
-6.863589e-10 0.000000e+00 0.000000e+00
-4.924445e-10 0.000000e+00 0.000000e+00
-1.864681e-10 0.000000e+00 0.000000e+00
6.190426e-11 0.000000e+00 0.000000e+00
1.806241e-10 0.000000e+00 0.000000e+00
-4.450242e-10 0.000000e+00 0.000000e+00
-6.963018e-10 0.000000e+00 0.000000e+00
2.387244e-10 0.000000e+00 0.000000e+00
-7.793373e-10 0.000000e+00 0.000000e+00
1.811866e-10 0.000000e+00 0.000000e+00
-2.907350e-10 0.000000e+00 0.000000e+00
1.853890e-10 0.000000e+00 0.000000e+00
1.880426e-10 0.000000e+00 0.000000e+00
-5.077059e-10 0.000000e+00 0.000000e+00
8.235745e-11 0.000000e+00 0.000000e+00
9.365411e-11 0.000000e+00 0.000000e+00
1.430193e-10 0.000000e+00 0.000000e+00
-5.543107e-10 0.000000e+00 0.000000e+00
-2.790326e-10 0.000000e+00 0.000000e+00
8.310238e-11 0.000000e+00 0.000000e+00
-2.181899e-10 0.000000e+00 0.000000e+00
2.306213e-10 0.000000e+00 0.000000e+00
-1.502423e-10 0.000000e+00 0.000000e+00
-1.378432e-11 0.000000e+00 0.000000e+00
-4.537046e-10 0.000000e+00 0.000000e+00
4.718583e-11 0.000000e+00 0.000000e+00
1.104957e-10 0.000000e+00 0.000000e+00
1.416826e-10 0.000000e+00 0.000000e+00
-1.845608e-10 0.000000e+00 0.000000e+00
-3.168913e-11 0.000000e+00 0.000000e+00
1.826105e-11 0.000000e+00 0.000000e+00
-1.763031e-10 0.000000e+00 0.000000e+00
2.570696e-10 0.000000e+00 0.000000e+00
7.721744e-12 0.000000e+00 0.000000e+00
1.167581e-11 0.000000e+00 0.000000e+00
-6.365401e-10 0.000000e+00 0.000000e+00
-5.743670e-10 0.000000e+00 0.000000e+00
1.823779e-10 0.000000e+00 0.000000e+00
-5.688609e-10 0.000000e+00 0.000000e+00
-4.504288e-11 0.000000e+00 0.000000e+00
-3.940652e-10 0.000000e+00 0.000000e+00
-2.255598e-10 0.000000e+00 0.000000e+00
-1.965985e-10 0.000000e+00 0.000000e+00
-4.648616e-10 0.000000e+00 0.000000e+00
-1.221990e-10 0.000000e+00 0.000000e+00
1.004682e-10 0.000000e+00 0.000000e+00
1.960222e-10 0.000000e+00 0.000000e+00
-1.210049e-09 0.000000e+00 0.000000e+00
-3.932807e-10 0.000000e+00 0.000000e+00
-3.213269e-11 0.000000e+00 0.000000e+00
-6.231215e-11 0.000000e+00 0.000000e+00
-5.316324e-10 0.000000e+00 0.000000e+00
4.205047e-11 0.000000e+00 0.000000e+00
-3.522636e-10 0.000000e+00 0.000000e+00
-6.041049e-11 0.000000e+00 0.000000e+00
-2.973844e-10 0.000000e+00 0.000000e+00
-1.036962e-09 0.000000e+00 0.000000e+00
-3.651352e-10 0.000000e+00 0.000000e+00
1.408655e-10 0.000000e+00 0.000000e+00
-2.378949e-11 0.000000e+00 0.000000e+00
-2.883027e-10 0.000000e+00 0.000000e+00
-3.732290e-11 0.000000e+00 0.000000e+00
4.883908e-11 0.000000e+00 0.000000e+00
-1.179245e-10 0.000000e+00 0.000000e+00
-3.256748e-10 0.000000e+00 0.000000e+00
1.438338e-10 0.000000e+00 0.000000e+00
-2.346282e-10 0.000000e+00 0.000000e+00
-3.833933e-10 0.000000e+00 0.000000e+00
1.313070e-11 0.000000e+00 0.000000e+00
-1.431637e-12 0.000000e+00 0.000000e+00
-5.510441e-11 0.000000e+00 0.000000e+00
6.788343e-11 0.000000e+00 0.000000e+00
-2.959726e-10 0.000000e+00 0.000000e+00
-6.984814e-11 0.000000e+00 0.000000e+00
1.393582e-10 0.000000e+00 0.000000e+00
3.534345e-11 0.000000e+00 0.000000e+00
2.344889e-10 0.000000e+00 0.000000e+00
-1.060987e-10 0.000000e+00 0.000000e+00
-6.408930e-10 0.000000e+00 0.000000e+00
-1.204972e-11 0.000000e+00 0.000000e+00
-4.331864e-10 0.000000e+00 0.000000e+00
-2.444736e-10 0.000000e+00 0.000000e+00
-7.124589e-10 0.000000e+00 0.000000e+00
4.128659e-11 0.000000e+00 0.000000e+00
-5.015892e-10 0.000000e+00 0.000000e+00
-1.987415e-10 0.000000e+00 0.000000e+00
-1.408378e-10 0.000000e+00 0.000000e+00
-1.185377e-10 0.000000e+00 0.000000e+00
-1.021838e-10 0.000000e+00 0.000000e+00
-3.777425e-11 0.000000e+00 0.000000e+00
1.598518e-10 0.000000e+00 0.000000e+00
-3.800616e-10 0.000000e+00 0.000000e+00
-4.299890e-11 0.000000e+00 0.000000e+00
-8.479378e-10 0.000000e+00 0.000000e+00
1.938478e-10 0.000000e+00 0.000000e+00
1.739423e-10 0.000000e+00 0.000000e+00
6.930491e-11 0.000000e+00 0.000000e+00
8.525657e-11 0.000000e+00 0.000000e+00
2.033314e-10 0.000000e+00 0.000000e+00
2.072987e-10 0.000000e+00 0.000000e+00
-1.491783e-10 0.000000e+00 0.000000e+00
-3.104072e-10 0.000000e+00 0.000000e+00
-3.052447e-10 0.000000e+00 0.000000e+00
-1.374399e-10 0.000000e+00 0.000000e+00
-2.283173e-10 0.000000e+00 0.000000e+00
-4.609861e-10 0.000000e+00 0.000000e+00
-2.712102e-10 0.000000e+00 0.000000e+00
-1.915203e-10 0.000000e+00 0.000000e+00
-1.544206e-12 0.000000e+00 0.000000e+00
4.202753e-12 0.000000e+00 0.000000e+00
2.567741e-11 0.000000e+00 0.000000e+00
-2.164534e-10 0.000000e+00 0.000000e+00
