step K U E temp
385000 2.261037e-22 -4.015696e-20 6.006914e-20 3.275325e+01
386000 4.965702e-21 -3.958597e-20 6.537973e-20 7.193287e+02
387000 9.986805e-22 -4.102175e-20 5.997693e-20 1.446683e+02
388000 3.207909e-21 -4.106512e-20 6.214279e-20 4.646959e+02
389000 4.507819e-22 -4.109883e-20 5.935195e-20 6.530000e+01
390000 1.256523e-21 -4.088271e-20 6.037381e-20 1.820192e+02
391000 5.046216e-24 -4.069258e-20 5.931246e-20 7.309918e-01
392000 2.508782e-21 -4.100592e-20 6.150286e-20 3.634207e+02
393000 6.541628e-22 -4.026238e-20 6.039179e-20 9.476164e+01
394000 9.509034e-21 -3.493062e-20 7.457841e-20 1.377473e+03
395000 1.066663e-21 -3.912217e-20 6.194449e-20 1.545161e+02
396000 4.674836e-21 -4.104313e-20 6.363171e-20 6.771940e+02
397000 3.201298e-21 -3.803365e-20 6.516764e-20 4.637382e+02
398000 1.218874e-21 -4.090902e-20 6.030986e-20 1.765654e+02
399000 1.153262e-22 -3.713823e-20 6.297710e-20 1.670609e+01
400000 4.945622e-21 -4.102440e-20 6.392123e-20 7.164199e+02
401000 1.340358e-22 -4.093954e-20 5.919450e-20 1.941635e+01
402000 8.415961e-22 -4.109423e-20 5.974736e-20 1.219131e+02
403000 6.833087e-21 -3.353141e-20 7.330168e-20 9.898370e+02
404000 1.821464e-21 -4.089471e-20 6.092675e-20 2.638563e+02
405000 3.064402e-22 -3.665965e-20 6.364679e-20 4.439075e+01
406000 9.502473e-23 -4.090443e-20 5.919059e-20 1.376523e+01
407000 3.796382e-22 -4.103142e-20 5.934824e-20 5.499417e+01
408000 4.687269e-21 -3.740797e-20 6.727929e-20 6.789950e+02
409000 3.698167e-21 -3.963842e-20 6.405975e-20 5.357144e+02
410000 4.529305e-22 -3.870681e-20 6.174612e-20 6.561125e+01
411000 2.415380e-21 -4.105422e-20 6.136116e-20 3.498905e+02
412000 7.873898e-24 -3.715335e-20 6.285453e-20 1.140608e+00
413000 3.162503e-22 -4.086233e-20 5.945392e-20 4.581183e+01
414000 2.158306e-21 -4.105234e-20 6.110597e-20 3.126509e+02
415000 6.493398e-21 -4.102120e-20 6.547234e-20 9.406297e+02
416000 2.491744e-21 -3.926631e-20 6.322543e-20 3.609525e+02
417000 2.045377e-22 -4.107120e-20 5.913334e-20 2.962921e+01
418000 2.400303e-22 -3.900541e-20 6.123462e-20 3.477065e+01
419000 4.144705e-22 -4.033715e-20 6.007732e-20 6.003995e+01
420000 1.356281e-22 -3.377733e-20 6.635830e-20 1.964701e+01
421000 7.466693e-22 -3.378935e-20 6.695732e-20 1.081621e+02
422000 3.077402e-21 -4.080188e-20 6.227552e-20 4.457907e+02
423000 2.373208e-24 -4.109721e-20 5.890516e-20 3.437815e-01
424000 3.302845e-21 -4.084500e-20 6.245785e-20 4.784482e+02
425000 9.147954e-23 -4.065359e-20 5.943789e-20 1.325167e+01
426000 1.213373e-21 -4.093496e-20 6.027842e-20 1.757684e+02
427000 5.444500e-22 -3.802331e-20 6.252114e-20 7.886870e+01
428000 4.964811e-21 -3.832527e-20 6.663954e-20 7.191996e+02
429000 1.063412e-21 -4.035775e-20 6.070566e-20 1.540452e+02
430000 6.729841e-21 -4.110000e-20 6.562984e-20 9.748808e+02
431000 4.896134e-22 -3.745811e-20 6.303150e-20 7.092511e+01
432000 3.395181e-21 -4.102863e-20 6.236656e-20 4.918240e+02
433000 1.786897e-24 -4.071714e-20 5.928465e-20 2.588488e-01
434000 5.718562e-22 -4.109918e-20 5.947268e-20 8.283876e+01
435000 1.159645e-23 -4.060435e-20 5.940725e-20 1.679856e+00
436000 3.795404e-22 -4.109445e-20 5.928509e-20 5.498000e+01
437000 1.420016e-21 -3.821817e-20 6.320184e-20 2.057027e+02
438000 4.473274e-23 -4.009963e-20 5.994510e-20 6.479958e+00
439000 5.814225e-25 -3.760090e-20 6.239968e-20 8.422452e-02
440000 3.939271e-21 -4.099113e-20 6.295349e-20 5.706405e+02
441000 2.205009e-21 -3.998210e-20 6.222291e-20 3.194163e+02
442000 5.029283e-22 -4.105513e-20 5.944780e-20 7.285390e+01
443000 1.455480e-23 -4.105670e-20 5.895786e-20 2.108400e+00
444000 1.249301e-21 -3.972302e-20 6.152628e-20 1.809730e+02
445000 3.421909e-22 -4.107344e-20 5.926876e-20 4.956956e+01
446000 5.109962e-21 -4.033509e-20 6.477487e-20 7.402261e+02
447000 3.868222e-21 -4.056084e-20 6.330738e-20 5.603484e+02
448000 2.391663e-21 -3.977137e-20 6.262029e-20 3.464548e+02
449000 2.802974e-21 -4.069824e-20 6.210473e-20 4.060372e+02
450000 5.851695e-22 -4.098931e-20 5.960231e-20 8.476730e+01
451000 1.697661e-21 -3.932641e-20 6.237125e-20 2.459222e+02
452000 1.623453e-20 -2.510740e-20 9.112713e-20 2.351724e+03
453000 1.106837e-21 -4.085301e-20 6.025383e-20 1.603358e+02
454000 4.343455e-22 -4.107583e-20 5.935852e-20 6.291903e+01
455000 2.802927e-21 -3.743651e-20 6.536642e-20 4.060304e+02
456000 9.236708e-23 -3.897549e-20 6.111688e-20 1.338024e+01
457000 9.478209e-22 -4.109674e-20 5.985108e-20 1.373008e+02
458000 1.542343e-22 -4.082190e-20 5.933233e-20 2.234228e+01
459000 2.049787e-22 -4.065014e-20 5.955483e-20 2.969310e+01
460000 1.941037e-21 -4.094746e-20 6.120739e-20 2.811774e+02
461000 8.130837e-23 -3.923554e-20 6.084577e-20 1.177828e+01
462000 5.277943e-21 -4.102459e-20 6.425343e-20 7.645598e+02
463000 2.584818e-21 -3.903546e-20 6.354936e-20 3.744352e+02
464000 8.147163e-21 -4.066267e-20 6.748449e-20 1.180193e+03
465000 6.113216e-23 -3.626286e-20 6.379828e-20 8.855569e+00
466000 1.090603e-21 -4.058612e-20 6.050448e-20 1.579841e+02
467000 7.935454e-22 -3.987752e-20 6.091603e-20 1.149525e+02
468000 8.301907e-21 -4.094516e-20 6.760651e-20 1.202609e+03
469000 1.549119e-21 -3.910731e-20 6.244181e-20 2.244044e+02
470000 4.632738e-23 -3.976552e-20 6.028081e-20 6.710957e+00
471000 1.488218e-24 -4.109478e-20 5.890671e-20 2.155824e-01
472000 4.125561e-23 -4.105487e-20 5.898639e-20 5.976264e+00
473000 1.680152e-21 -3.886129e-20 6.281887e-20 2.433859e+02
474000 2.569010e-22 -4.032826e-20 5.992864e-20 3.721452e+01
475000 1.756243e-21 -4.099383e-20 6.076644e-20 2.544084e+02
476000 4.711071e-21 -4.070176e-20 6.400932e-20 6.824429e+02
477000 1.617063e-22 -4.107563e-20 5.908608e-20 2.342468e+01
478000 8.338966e-23 -3.935433e-20 6.072906e-20 1.207978e+01
479000 4.416913e-21 -3.327016e-20 7.114675e-20 6.398315e+02
480000 1.704680e-22 -4.108206e-20 5.908841e-20 2.469390e+01
481000 1.174285e-22 -3.936377e-20 6.075366e-20 1.701063e+01
482000 1.048268e-21 -4.109670e-20 5.995157e-20 1.518515e+02
483000 1.952509e-22 -3.062819e-20 6.956706e-20 2.828392e+01
484000 3.880262e-21 -4.101628e-20 6.286398e-20 5.620924e+02
485000 6.045929e-21 -4.094905e-20 6.509688e-20 8.758098e+02
486000 3.455418e-21 -4.102223e-20 6.243319e-20 5.005498e+02
487000 1.008420e-20 -4.022885e-20 6.985535e-20 1.460792e+03
488000 3.557453e-22 -4.034242e-20 6.001332e-20 5.153305e+01
489000 1.142884e-21 -4.096848e-20 6.017441e-20 1.655575e+02
490000 1.345805e-21 -4.060109e-20 6.074472e-20 1.949525e+02
491000 1.640948e-21 -4.108564e-20 6.055531e-20 2.377068e+02
492000 9.962029e-24 -3.832347e-20 6.168649e-20 1.443094e+00
493000 2.187398e-22 -4.070690e-20 5.951184e-20 3.168652e+01
494000 5.928146e-21 -4.082351e-20 6.510463e-20 8.587478e+02
495000 4.836023e-22 -3.564574e-20 6.483787e-20 7.005434e+01
496000 1.237379e-20 -4.029905e-20 7.207473e-20 1.792459e+03
497000 5.493205e-23 -3.969410e-20 6.036083e-20 7.957425e+00
498000 1.976538e-21 -4.091064e-20 6.106590e-20 2.863201e+02
499000 4.458864e-22 -4.006566e-20 6.038022e-20 6.459084e+01
500000 5.327640e-22 -4.097045e-20 5.956231e-20 7.717589e+01
501000 2.079381e-22 -3.965430e-20 6.055363e-20 3.012180e+01
502000 5.497771e-21 -4.109973e-20 6.439804e-20 7.964039e+02
503000 8.164074e-21 -3.875390e-20 6.941017e-20 1.182643e+03
504000 1.181856e-20 -4.094878e-20 7.106510e-20 1.712029e+03
505000 4.765430e-21 -4.102547e-20 6.373996e-20 6.903174e+02
506000 2.067427e-22 -3.377261e-20 6.643413e-20 2.994863e+01
507000 1.737737e-23 -4.108119e-20 5.893619e-20 2.517275e+00
508000 1.330442e-24 -4.099906e-20 5.900454e-20 1.927271e-01
509000 1.001871e-21 -3.998759e-20 6.101428e-20 1.451304e+02
510000 6.875980e-21 -4.082749e-20 6.604849e-20 9.960504e+02
511000 5.908302e-22 -3.002161e-20 7.056922e-20 8.558731e+01
512000 3.371165e-21 -3.621070e-20 6.716047e-20 4.883450e+02
513000 2.619072e-22 -3.891317e-20 6.134874e-20 3.793972e+01
514000 1.338171e-22 -3.684942e-20 6.328440e-20 1.938467e+01
515000 1.408266e-22 -3.711658e-20 6.302425e-20 2.040005e+01
516000 2.394287e-21 -4.066737e-20 6.172691e-20 3.468350e+02
517000 5.017295e-23 -4.070497e-20 5.934520e-20 7.268024e+00
518000 2.529911e-21 -4.108592e-20 6.144399e-20 3.664814e+02
519000 2.357777e-21 -4.088466e-20 6.679785e-20 3.415462e+02
520000 1.206269e-24 -4.085646e-20 5.914475e-20 1.747394e-01
521000 1.149584e-21 -4.048528e-20 6.066430e-20 1.665281e+02
522000 6.036582e-22 -3.708519e-20 6.351847e-20 8.744557e+01
523000 2.239157e-23 -4.100647e-20 5.901592e-20 3.243630e+00
524000 1.388106e-21 -4.005560e-20 6.133250e-20 2.010803e+02
525000 5.750013e-22 -4.102075e-20 5.955426e-20 8.329435e+01
526000 7.260814e-21 -4.105239e-20 6.620843e-20 1.051797e+03
527000 1.511622e-22 -3.846620e-20 6.168496e-20 2.189727e+01
528000 6.612914e-22 -4.109224e-20 5.956905e-20 9.579428e+01
529000 7.144955e-21 -4.109965e-20 6.604530e-20 1.035014e+03
530000 3.316600e-21 -4.109548e-20 6.222112e-20 4.804407e+02
531000 2.348193e-21 -4.107465e-20 6.127354e-20 3.401579e+02
532000 2.249648e-22 -3.494618e-20 6.527878e-20 3.258827e+01
533000 2.603118e-21 -3.792761e-20 6.467551e-20 3.770861e+02
534000 2.088251e-25 -4.109979e-20 5.890041e-20 3.025028e-02
535000 5.760911e-22 -3.997454e-20 6.060155e-20 8.345222e+01
536000 9.417512e-22 -4.087377e-20 6.006798e-20 1.364215e+02
537000 5.969033e-22 -4.109900e-20 5.949790e-20 8.646705e+01
538000 6.074539e-22 -4.108002e-20 5.952743e-20 8.799542e+01
539000 1.694297e-21 -4.091820e-20 6.199484e-20 2.454349e+02
540000 8.492855e-22 -4.101755e-20 5.983197e-20 1.230270e+02
541000 5.284617e-21 -4.030734e-20 6.497727e-20 7.655265e+02
542000 8.620965e-25 -4.010607e-20 5.989479e-20 1.248828e-01
543000 9.399430e-23 -3.625011e-20 6.384388e-20 1.361596e+01
544000 1.065275e-20 -4.087778e-20 6.977498e-20 1.543152e+03
545000 1.141257e-22 -4.018871e-20 5.992541e-20 1.653218e+01
546000 2.248557e-21 -3.438869e-20 6.785987e-20 3.257246e+02
547000 9.763331e-22 -4.108655e-20 5.988979e-20 1.414310e+02
548000 5.365465e-23 -3.988190e-20 6.017175e-20 7.772381e+00
549000 1.923942e-21 -4.109267e-20 6.083127e-20 2.787011e+02
550000 7.519267e-21 -3.907386e-20 6.844541e-20 1.089237e+03
551000 1.814457e-21 -3.376331e-20 6.805115e-20 2.628411e+02
552000 3.199753e-25 -4.025417e-20 5.974615e-20 4.635144e-02
553000 5.971704e-21 -4.098347e-20 6.499974e-20 8.650575e+02
554000 3.600382e-21 -3.876240e-20 6.483798e-20 5.215493e+02
555000 1.197220e-20 -3.959333e-20 7.237887e-20 1.734286e+03
556000 9.012587e-24 -3.723704e-20 6.277197e-20 1.305558e+00
557000 4.342110e-24 -4.069878e-20 5.930556e-20 6.289955e-01
558000 1.567528e-21 -4.104419e-20 6.052334e-20 2.270712e+02
559000 1.959347e-23 -4.093096e-20 5.969393e-20 2.838298e+00
560000 3.654619e-21 -3.810461e-20 6.555001e-20 5.294059e+02
561000 2.962507e-24 -3.853042e-20 6.147254e-20 4.291470e-01
562000 1.193438e-20 -4.084985e-20 7.108453e-20 1.728808e+03
563000 4.119596e-22 -3.999112e-20 6.042084e-20 5.967623e+01
564000 8.766207e-22 -3.813392e-20 6.274270e-20 1.269868e+02
565000 1.074225e-23 -3.961765e-20 6.039309e-20 1.556116e+00
566000 1.823331e-21 -4.094164e-20 6.119620e-20 2.641267e+02
567000 9.763146e-22 -4.100932e-20 5.996766e-20 1.414284e+02
568000 6.360432e-21 -4.061827e-20 6.574216e-20 9.213685e+02
569000 5.233376e-21 -3.456541e-20 7.066797e-20 7.581038e+02
570000 5.287572e-22 -4.107976e-20 5.944900e-20 7.659546e+01
571000 2.207946e-21 -4.040006e-20 6.180788e-20 3.198418e+02
572000 6.709607e-22 -4.103086e-20 5.964010e-20 9.719497e+01
573000 2.420339e-21 -3.991681e-20 6.250353e-20 3.506088e+02
574000 2.309147e-21 -3.489259e-20 6.741656e-20 3.345017e+02
575000 9.283886e-23 -4.069383e-20 5.939901e-20 1.344858e+01
576000 3.095959e-21 -4.109455e-20 6.200141e-20 4.484788e+02
577000 7.836028e-23 -4.036637e-20 5.971199e-20 1.135122e+01
578000 3.673691e-25 -4.067328e-20 5.932709e-20 5.321687e-02
579000 6.414193e-21 -4.013465e-20 6.627954e-20 9.291562e+02
580000 3.343922e-21 -3.945116e-20 6.389277e-20 4.843985e+02
581000 3.839581e-23 -3.732608e-20 6.271232e-20 5.561994e+00
582000 1.616005e-21 -4.109851e-20 6.051749e-20 2.340935e+02
583000 3.198761e-22 -4.095317e-20 5.936671e-20 4.633707e+01
584000 2.700039e-21 -3.907363e-20 6.362641e-20 3.911260e+02
585000 3.541531e-21 -4.043168e-20 6.310985e-20 5.130241e+02
586000 4.770667e-23 -4.003829e-20 6.000941e-20 6.910761e+00
587000 1.441724e-21 -4.086771e-20 7.001263e-20 2.088473e+02
588000 1.976515e-21 -4.107975e-20 6.089677e-20 2.863167e+02
589000 2.733769e-21 -4.036428e-20 6.236949e-20 3.960122e+02
590000 1.362389e-23 -4.092682e-20 5.908681e-20 1.973549e+00
591000 5.877192e-24 -3.834283e-20 6.166304e-20 8.513665e-01
592000 5.152146e-21 -3.779655e-20 6.735559e-20 7.463368e+02
593000 9.781663e-22 -3.952846e-20 6.144970e-20 1.416966e+02
594000 3.272267e-22 -3.502788e-20 6.529935e-20 4.740187e+01
595000 3.755351e-21 -4.064210e-20 6.311325e-20 5.439979e+02
596000 2.604788e-21 -3.366859e-20 6.893620e-20 3.773281e+02
597000 2.772205e-23 -4.093165e-20 5.967719e-20 4.015800e+00
598000 1.902020e-22 -3.950427e-20 6.068593e-20 2.755255e+01
599000 2.025093e-22 -4.084487e-20 5.935763e-20 2.933538e+01
600000 2.922666e-23 -3.993826e-20 6.009097e-20 4.233756e+00
601000 8.613664e-21 -4.072743e-20 6.788624e-20 1.247770e+03
602000 5.456050e-22 -3.898375e-20 6.156185e-20 7.903602e+01
603000 7.515586e-22 -4.100884e-20 5.974272e-20 1.088703e+02
604000 2.332759e-21 -3.938967e-20 6.294309e-20 3.379220e+02
605000 5.917904e-21 -4.103412e-20 6.488380e-20 8.572640e+02
606000 4.695968e-21 -4.067846e-20 6.401751e-20 6.802552e+02
607000 6.242487e-22 -4.090407e-20 5.972018e-20 9.042829e+01
608000 7.564252e-22 -3.981565e-20 6.094077e-20 1.095753e+02
609000 1.428341e-23 -4.092692e-20 5.908736e-20 2.069087e+00
610000 9.887344e-22 -3.961832e-20 6.137042e-20 1.432275e+02
611000 4.616264e-22 -4.098060e-20 5.948103e-20 6.687092e+01
612000 1.833559e-22 -3.774162e-20 6.244173e-20 2.656083e+01
613000 4.096884e-21 -4.108198e-20 6.301490e-20 5.934722e+02
614000 3.122706e-23 -3.574170e-20 6.428952e-20 4.523533e+00
615000 2.123734e-22 -3.892619e-20 6.128618e-20 3.076428e+01
616000 2.580616e-21 -4.104666e-20 6.153396e-20 3.738266e+02
617000 8.484751e-23 -4.109999e-20 5.898486e-20 1.229096e+01
618000 4.251033e-22 -4.106801e-20 5.935709e-20 6.158021e+01
619000 4.147962e-25 -4.072139e-20 5.927903e-20 6.008714e-02
620000 2.468365e-21 -4.092248e-20 6.251857e-20 3.575659e+02
621000 2.349324e-21 -4.098468e-20 6.137488e-20 3.403216e+02
622000 3.717044e-22 -3.813372e-20 6.223798e-20 5.384487e+01
623000 3.175321e-22 -3.340813e-20 6.690940e-20 4.599751e+01
624000 1.255750e-21 -4.103590e-20 6.021985e-20 1.819073e+02
625000 2.583756e-21 -4.109279e-20 6.149096e-20 3.742813e+02
626000 3.942233e-26 -4.078705e-20 5.921299e-20 5.710695e-03
627000 1.811495e-23 -4.106018e-20 5.895794e-20 2.624121e+00
628000 8.589439e-22 -4.081583e-20 6.004311e-20 1.244261e+02
629000 1.362908e-21 -3.079292e-20 7.056999e-20 1.974301e+02
630000 8.653534e-23 -3.746600e-20 6.262053e-20 1.253546e+01
631000 7.475245e-22 -3.956167e-20 6.118585e-20 1.082860e+02
632000 8.886486e-23 -3.993199e-20 6.015688e-20 1.287291e+01
633000 2.399710e-22 -3.990559e-20 6.033439e-20 3.476205e+01
634000 1.008409e-23 -3.845240e-20 6.155768e-20 1.460775e+00
635000 1.930907e-21 -4.090184e-20 6.102907e-20 2.797100e+02
636000 1.616623e-22 -4.034343e-20 5.981823e-20 2.341830e+01
637000 1.233454e-21 -3.912636e-20 6.210710e-20 1.786775e+02
638000 1.828379e-21 -4.108745e-20 6.074093e-20 2.648578e+02
639000 5.223715e-22 -4.104884e-20 5.947353e-20 7.567043e+01
640000 3.933654e-21 -4.109166e-20 6.284200e-20 5.698268e+02
641000 7.955195e-22 -4.099239e-20 5.980783e-20 1.152385e+02
642000 4.118763e-21 -3.963780e-20 6.448096e-20 5.966416e+02
643000 3.852727e-21 -3.754992e-20 6.630280e-20 5.581037e+02
644000 3.746470e-21 -3.699644e-20 6.675002e-20 5.427114e+02
645000 1.314394e-20 -3.782726e-20 7.531669e-20 1.904024e+03
646000 1.815614e-21 -4.109271e-20 6.072290e-20 2.630087e+02
647000 4.973647e-22 -4.103486e-20 5.946253e-20 7.204796e+01
648000 1.329535e-21 -3.691946e-20 6.441008e-20 1.925956e+02
649000 4.397739e-22 -3.821339e-20 6.222638e-20 6.370538e+01
650000 9.023844e-22 -3.044359e-20 7.045880e-20 1.307189e+02
651000 2.971107e-22 -4.098903e-20 5.930808e-20 4.303928e+01
652000 3.022869e-22 -4.077783e-20 5.952446e-20 4.378911e+01
653000 3.016700e-21 -3.968079e-20 6.333591e-20 4.369974e+02
654000 4.189205e-22 -3.968384e-20 6.073508e-20 6.068457e+01
655000 4.844472e-21 -4.109542e-20 6.374905e-20 7.017674e+02
656000 4.303261e-21 -3.997927e-20 6.432400e-20 6.233679e+02
657000 5.965240e-21 -4.108820e-20 6.487704e-20 8.641212e+02
658000 4.063016e-21 -4.057662e-20 6.348640e-20 5.885660e+02
659000 6.751009e-22 -4.106871e-20 5.960639e-20 9.779472e+01
660000 5.807399e-22 -3.774598e-20 6.283476e-20 8.412564e+01
661000 1.804967e-21 -4.033840e-20 6.146656e-20 2.614664e+02
662000 2.619965e-23 -3.621005e-20 6.381615e-20 3.795266e+00
663000 1.347001e-21 -4.101221e-20 6.033525e-20 1.951257e+02
664000 1.009516e-20 -4.109951e-20 6.899564e-20 1.462379e+03
665000 2.200735e-21 -3.993321e-20 6.226753e-20 3.187972e+02
666000 2.167740e-21 -4.104115e-20 6.112659e-20 3.140176e+02
667000 2.700301e-22 -4.039485e-20 5.987518e-20 3.911641e+01
668000 5.147036e-24 -3.710423e-20 6.290092e-20 7.455966e-01
669000 3.733412e-24 -4.109853e-20 5.890520e-20 5.408199e-01
670000 1.034062e-21 -4.093639e-20 6.009767e-20 1.497936e+02
671000 1.648226e-21 -4.090896e-20 6.073927e-20 2.387610e+02
672000 1.025622e-20 -3.825151e-20 7.200471e-20 1.485710e+03
673000 4.968556e-22 -4.102618e-20 5.947074e-20 7.197421e+01
674000 2.302549e-24 -3.979556e-20 6.020674e-20 3.335458e-01
675000 7.296447e-21 -3.965069e-20 6.764575e-20 1.056959e+03
676000 1.248217e-23 -4.109991e-20 5.891257e-20 1.808159e+00
677000 6.123710e-21 -3.348042e-20 7.264329e-20 8.870770e+02
678000 2.206455e-21 -4.102984e-20 6.117665e-20 3.196258e+02
679000 4.003168e-21 -4.108773e-20 6.291543e-20 5.798965e+02
680000 3.305297e-21 -4.109936e-20 6.220594e-20 4.788034e+02
681000 9.324432e-22 -3.595069e-20 6.498175e-20 1.350732e+02
682000 1.181334e-23 -3.589888e-20 6.411293e-20 1.711274e+00
683000 3.139159e-23 -3.893118e-20 6.110021e-20 4.547367e+00
684000 3.967700e-21 -4.109871e-20 6.286899e-20 5.747587e+02
685000 1.896607e-20 -4.099691e-20 7.797204e-20 2.747413e+03
686000 3.141322e-22 -3.106195e-20 6.925218e-20 4.550500e+01
687000 5.355609e-22 -4.109838e-20 5.943718e-20 7.758104e+01
688000 9.869443e-21 -4.103297e-20 6.883650e-20 1.429682e+03
689000 1.980197e-21 -3.528305e-20 6.669715e-20 2.868502e+02
690000 9.320594e-22 -3.379077e-20 6.714129e-20 1.350176e+02
691000 3.663228e-22 -4.072893e-20 5.963739e-20 5.306530e+01
692000 7.281444e-22 -4.107337e-20 5.965477e-20 1.054786e+02
693000 5.041538e-21 -3.759858e-20 6.744296e-20 7.303142e+02
694000 8.489251e-21 -4.078585e-20 6.770341e-20 1.229748e+03
695000 7.697883e-22 -4.109952e-20 5.967027e-20 1.115111e+02
696000 1.004503e-21 -4.109530e-20 5.990921e-20 1.455117e+02
697000 1.530463e-21 -4.093350e-20 6.059696e-20 2.217020e+02
698000 7.141501e-22 -4.109947e-20 5.961468e-20 1.034514e+02
699000 2.562440e-21 -4.093813e-20 6.162431e-20 3.711935e+02
700000 8.490995e-21 -3.995207e-20 6.853893e-20 1.230001e+03
701000 2.266600e-21 -3.976901e-20 6.249759e-20 3.283384e+02
702000 1.629621e-21 -4.109014e-20 6.053949e-20 2.360660e+02
703000 2.446988e-22 -4.097180e-20 5.927290e-20 3.544693e+01
704000 1.321937e-21 -4.108023e-20 6.024171e-20 1.914950e+02
705000 4.916612e-21 -3.711848e-20 6.779813e-20 7.122175e+02
706000 1.331915e-21 -4.099085e-20 6.034107e-20 1.929404e+02
707000 3.211288e-21 -4.067561e-20 6.253567e-20 4.651853e+02
708000 8.450813e-22 -4.106371e-20 5.978137e-20 1.224180e+02
709000 2.733113e-21 -3.951843e-20 6.321468e-20 3.959171e+02
710000 9.222248e-22 -4.105234e-20 5.986989e-20 1.335929e+02
711000 4.582767e-21 -3.809000e-20 6.649277e-20 6.638570e+02
712000 1.504546e-21 -4.075499e-20 6.074956e-20 2.179477e+02
713000 6.627512e-22 -3.953137e-20 6.113138e-20 9.600575e+01
714000 6.860862e-22 -4.095748e-20 5.983324e-20 9.938604e+01
715000 4.419643e-21 -4.106250e-20 6.335714e-20 6.402269e+02
716000 3.062274e-24 -3.781068e-20 6.219238e-20 4.435992e-01
717000 9.278446e-22 -4.011524e-20 6.081260e-20 1.344070e+02
718000 5.311469e-21 -4.073549e-20 6.457598e-20 7.694162e+02
719000 4.432095e-22 -4.087650e-20 5.956671e-20 6.420307e+01
720000 1.498017e-21 -4.109997e-20 6.039804e-20 2.170018e+02
721000 5.148884e-21 -4.093748e-20 6.462039e-20 7.458644e+02
722000 2.060524e-21 -3.872338e-20 6.333714e-20 2.984862e+02
723000 5.235386e-21 -4.101724e-20 6.421814e-20 7.583949e+02
724000 4.828726e-21 -3.444910e-20 7.037962e-20 6.994863e+02
725000 9.119440e-22 -3.950089e-20 6.141105e-20 1.321037e+02
726000 6.103239e-24 -4.095867e-20 5.904744e-20 8.841116e-01
727000 5.144829e-22 -3.875155e-20 6.176293e-20 7.452769e+01
728000 7.710847e-22 -4.096808e-20 5.980301e-20 1.116989e+02
729000 1.455976e-21 -4.109935e-20 6.035663e-20 2.109118e+02
730000 6.258824e-23 -3.775458e-20 6.230801e-20 9.066495e+00
731000 2.018604e-21 -4.107932e-20 6.093928e-20 2.924137e+02
732000 2.792301e-22 -3.375120e-20 6.652803e-20 4.044911e+01
733000 7.090140e-22 -3.974328e-20 6.096574e-20 1.027073e+02
734000 1.183313e-21 -4.067317e-20 6.051014e-20 1.714140e+02
735000 5.745144e-24 -4.098122e-20 5.902453e-20 8.322381e-01
736000 8.893058e-21 -3.898655e-20 6.990651e-20 1.288243e+03
737000 7.332228e-22 -3.748956e-20 6.324366e-20 1.062142e+02
738000 2.496885e-21 -3.399584e-20 6.850104e-20 3.616973e+02
739000 2.230990e-22 -3.974516e-20 6.047794e-20 3.231800e+01
740000 6.611268e-22 -4.047350e-20 6.018763e-20 9.577044e+01
741000 2.709271e-21 -3.951917e-20 6.319010e-20 3.924634e+02
742000 1.367405e-20 -4.097792e-20 7.269613e-20 1.980815e+03
743000 2.753164e-21 -3.696893e-20 6.578424e-20 3.988218e+02
744000 5.661090e-22 -3.873304e-20 6.183307e-20 8.200622e+01
745000 1.262639e-21 -4.080541e-20 6.045723e-20 1.829051e+02
746000 9.513003e-25 -3.092406e-20 6.907689e-20 1.378048e-01
747000 7.155824e-23 -4.104927e-20 5.902229e-20 1.036588e+01
748000 1.234002e-22 -4.106193e-20 5.906147e-20 1.787568e+01
749000 1.652982e-21 -4.108967e-20 6.056332e-20 2.394501e+02
750000 4.342250e-21 -3.668665e-20 6.765560e-20 6.290157e+02
751000 2.090164e-22 -3.964091e-20 6.056810e-20 3.027799e+01
752000 7.509270e-22 -4.090954e-20 5.984139e-20 1.087788e+02
753000 1.247517e-22 -3.865669e-20 6.146806e-20 1.807145e+01
754000 9.671579e-22 -3.876661e-20 6.220055e-20 1.401019e+02
755000 5.791417e-22 -3.874581e-20 6.183333e-20 8.389413e+01
756000 2.189923e-21 -4.109037e-20 6.109955e-20 3.172309e+02
757000 3.239766e-22 -4.103158e-20 5.929239e-20 4.693107e+01
758000 2.995858e-21 -4.103083e-20 6.196506e-20 4.339782e+02
759000 1.700286e-20 -4.048768e-20 7.651518e-20 2.463024e+03
760000 1.694452e-22 -3.878857e-20 6.138087e-20 2.454572e+01
761000 3.503158e-21 -3.963016e-20 6.387300e-20 5.074654e+02
762000 5.602073e-22 -4.107723e-20 5.948298e-20 8.115130e+01
763000 1.219592e-22 -4.107508e-20 5.904688e-20 1.766694e+01
764000 6.164168e-22 -4.062244e-20 5.999398e-20 8.929377e+01
765000 2.687438e-23 -4.105227e-20 5.897460e-20 3.893006e+00
766000 9.227237e-21 -4.097112e-20 6.829129e-20 1.336652e+03
767000 3.707438e-22 -4.084404e-20 5.952671e-20 5.370573e+01
768000 6.641568e-21 -4.033485e-20 6.630672e-20 9.620936e+02
769000 1.705053e-25 -4.107289e-20 5.892728e-20 2.469930e-02
770000 1.859460e-22 -4.096767e-20 5.926524e-20 2.693602e+01
771000 8.059986e-22 -4.099642e-20 5.981263e-20 1.167565e+02
772000 4.833938e-22 -3.655760e-20 6.392579e-20 7.002414e+01
