step K U E temp
766000 1.807476e-21 -3.737429e-20 6.443318e-20 2.618299e+02
767000 1.570153e-21 -3.929913e-20 6.536067e-20 2.274514e+02
768000 2.187602e-21 -3.845886e-20 6.372875e-20 3.168947e+02
769000 1.260884e-21 -3.851444e-20 6.274644e-20 1.826509e+02
770000 2.934428e-21 -3.789153e-20 6.504290e-20 4.250794e+02
771000 1.831311e-21 -3.791901e-20 6.391230e-20 2.652826e+02
772000 7.180160e-22 -3.554594e-20 6.517208e-20 1.040114e+02
773000 5.853229e-21 -3.702769e-20 6.882554e-20 8.478954e+02
774000 2.822619e-21 -3.846071e-20 6.436190e-20 4.088829e+02
775000 1.705344e-23 -3.492929e-20 6.508776e-20 2.470351e+00
776000 9.687793e-21 -2.941909e-20 8.026871e-20 1.403368e+03
777000 3.111555e-21 -3.408530e-20 6.902626e-20 4.507380e+02
778000 9.331710e-22 -3.745413e-20 6.347904e-20 1.351786e+02
779000 2.433364e-21 -3.500283e-20 6.743054e-20 3.524957e+02
780000 2.146024e-21 -3.567986e-20 6.646617e-20 3.108718e+02
781000 7.336053e-22 -3.869636e-20 6.203724e-20 1.062696e+02
782000 9.032425e-22 -3.343117e-20 6.747208e-20 1.308432e+02
783000 4.935956e-22 -3.863808e-20 6.185551e-20 7.150197e+01
784000 2.070175e-22 -3.629497e-20 6.391205e-20 2.998843e+01
785000 7.544946e-21 -3.874150e-20 6.880345e-20 1.092956e+03
786000 1.002020e-21 -3.602911e-20 6.497291e-20 1.451521e+02
787000 2.114439e-21 -3.615480e-20 6.595964e-20 3.062963e+02
788000 3.988520e-22 -3.640275e-20 6.399610e-20 5.777747e+01
789000 2.645571e-23 -3.307110e-20 6.695536e-20 3.832359e+00
790000 5.939616e-22 -3.932373e-20 6.573230e-20 8.604093e+01
791000 2.105640e-21 -3.768069e-20 6.442495e-20 3.050218e+02
792000 5.661842e-21 -3.411288e-20 7.154896e-20 8.201710e+02
793000 5.355243e-22 -3.843378e-20 6.210174e-20 7.757573e+01
794000 6.218867e-22 -3.839979e-20 6.222210e-20 9.008614e+01
795000 1.082700e-21 -2.266661e-20 7.841609e-20 1.568392e+02
796000 6.526589e-22 -3.758609e-20 6.306656e-20 9.454379e+01
797000 6.787343e-23 -3.919856e-20 6.140962e-20 9.832105e+00
798000 9.359063e-25 -3.644986e-20 6.355107e-20 1.355748e-01
799000 1.758647e-22 -3.632160e-20 6.385426e-20 2.547565e+01
800000 5.914607e-25 -2.784953e-20 7.215106e-20 8.567864e-02
801000 3.978136e-22 -3.607067e-20 6.432714e-20 5.762705e+01
802000 8.771827e-23 -3.904951e-20 6.105906e-20 1.270682e+01
803000 6.315386e-24 -3.429849e-20 6.570782e-20 9.148431e-01
804000 6.379380e-22 -3.890252e-20 6.173583e-20 9.241132e+01
805000 7.925192e-23 -3.731746e-20 6.276179e-20 1.148039e+01
806000 7.424464e-26 -3.834399e-20 6.165608e-20 1.075503e-02
807000 6.018380e-22 -3.443777e-20 6.616406e-20 8.718190e+01
808000 9.100725e-22 -3.349036e-20 6.741971e-20 1.318326e+02
809000 1.994741e-21 -3.632389e-20 6.567086e-20 2.889571e+02
810000 1.492562e-22 -3.673389e-20 6.341537e-20 2.162116e+01
811000 5.033698e-23 -3.573838e-20 6.431196e-20 7.291785e+00
812000 1.492206e-21 -3.687137e-20 6.462084e-20 2.161601e+02
813000 1.540549e-21 -3.442875e-20 6.711180e-20 2.231631e+02
814000 1.741894e-23 -3.859810e-20 6.141932e-20 2.523298e+00
815000 3.330202e-25 -3.877755e-20 6.122279e-20 4.824110e-02
816000 2.825074e-21 -2.746569e-20 7.535939e-20 4.092386e+02
817000 5.951181e-24 -3.359179e-20 6.641416e-20 8.620846e-01
818000 1.425045e-21 -3.785990e-20 6.356515e-20 2.064312e+02
819000 1.549985e-21 -3.811005e-20 6.343993e-20 2.245299e+02
820000 2.710595e-21 -3.456133e-20 6.814927e-20 3.926552e+02
821000 8.186458e-22 -3.738508e-20 6.343356e-20 1.185885e+02
822000 1.559332e-21 -3.751660e-20 6.404273e-20 2.258839e+02
823000 1.974040e-21 -3.831772e-20 6.365632e-20 2.859582e+02
824000 7.485221e-21 -3.621880e-20 7.126642e-20 1.084305e+03
825000 4.004480e-22 -3.900306e-20 6.140387e-20 5.800866e+01
826000 2.574493e-20 -3.809565e-20 8.764928e-20 3.729396e+03
827000 1.249252e-21 -3.836524e-20 6.288401e-20 1.809660e+02
828000 4.351452e-23 -3.344542e-20 6.659809e-20 6.303488e+00
829000 2.401190e-22 -3.543962e-20 6.480049e-20 3.478350e+01
830000 2.452911e-21 -3.848260e-20 6.397031e-20 3.553272e+02
831000 1.652556e-21 -3.710253e-20 6.455003e-20 2.393883e+02
832000 1.666993e-21 -2.853412e-20 7.313288e-20 2.414797e+02
833000 6.285011e-22 -3.800422e-20 6.262428e-20 9.104430e+01
834000 6.701174e-22 -3.821294e-20 6.245718e-20 9.707281e+01
835000 9.901116e-22 -3.798296e-20 6.300715e-20 1.434270e+02
836000 2.371731e-22 -3.789349e-20 6.234369e-20 3.435675e+01
837000 9.085592e-23 -3.916752e-20 6.121582e-20 1.316134e+01
838000 8.080019e-22 -3.790135e-20 6.290666e-20 1.170467e+02
839000 3.986400e-21 -2.840828e-20 7.557812e-20 5.774675e+02
840000 7.011646e-22 -3.742897e-20 6.327220e-20 1.015703e+02
841000 3.950500e-21 -3.554099e-20 6.840951e-20 5.722671e+02
842000 2.542235e-21 -3.754786e-20 6.499438e-20 3.682667e+02
843000 1.734851e-21 -3.812651e-20 6.360834e-20 2.513094e+02
844000 1.246499e-21 -3.580585e-20 6.544065e-20 1.805672e+02
845000 4.575022e-21 -3.374713e-20 7.082789e-20 6.627350e+02
846000 3.762617e-21 -3.767485e-20 6.608777e-20 5.450505e+02
847000 2.307507e-21 -3.349437e-20 6.881314e-20 3.342641e+02
848000 1.646632e-21 -3.313359e-20 6.851304e-20 2.385301e+02
849000 5.748660e-21 -3.886664e-20 6.688216e-20 8.327476e+02
850000 2.981516e-23 -3.869148e-20 6.133834e-20 4.319007e+00
851000 6.517809e-22 -3.714767e-20 6.350411e-20 9.441660e+01
852000 5.278938e-21 -3.192277e-20 7.335617e-20 7.647039e+02
853000 1.046186e-21 -3.767676e-20 6.336943e-20 1.515498e+02
854000 1.220171e-21 -3.777105e-20 6.344912e-20 1.767533e+02
855000 4.144580e-21 -3.582344e-20 6.832115e-20 6.003815e+02
856000 7.915532e-23 -3.200662e-20 6.807254e-20 1.146639e+01
857000 2.333717e-21 -3.572810e-20 6.660562e-20 3.380609e+02
858000 1.581330e-22 -3.676198e-20 6.339615e-20 2.290705e+01
859000 1.890030e-21 -3.777943e-20 6.411060e-20 2.737886e+02
860000 9.312431e-21 -3.842159e-20 7.089085e-20 1.348993e+03
861000 4.489495e-22 -3.340831e-20 6.704063e-20 6.503456e+01
862000 3.979031e-21 -3.871944e-20 6.525960e-20 5.764001e+02
863000 3.039874e-22 -3.426673e-20 6.603726e-20 4.403544e+01
864000 3.224552e-21 -3.904514e-20 6.419815e-20 4.671067e+02
865000 9.525652e-23 -3.515874e-20 6.493652e-20 1.379880e+01
866000 4.079438e-23 -3.625295e-20 6.378785e-20 5.909450e+00
867000 9.514092e-23 -3.704158e-20 6.305356e-20 1.378206e+01
868000 6.347955e-24 -3.802969e-20 6.197665e-20 9.195611e-01
869000 1.094076e-21 -3.488246e-20 6.621161e-20 1.584872e+02
870000 1.922710e-21 -3.894006e-20 6.298384e-20 2.785227e+02
871000 4.078039e-21 -3.597385e-20 6.810419e-20 5.907424e+02
872000 4.259914e-21 -3.904716e-20 6.523243e-20 6.170887e+02
873000 1.218305e-21 -3.923701e-20 6.308184e-20 1.764829e+02
874000 5.416446e-24 -3.895113e-20 6.105590e-20 7.846232e-01
875000 2.532188e-22 -3.410116e-20 6.615205e-20 3.668112e+01
876000 3.849229e-22 -2.186186e-20 7.852306e-20 5.575970e+01
877000 2.419170e-21 -3.828919e-20 6.412998e-20 3.504395e+02
878000 1.088152e-21 -3.418903e-20 6.689912e-20 1.576290e+02
879000 2.739421e-21 -3.918799e-20 6.399150e-20 3.968309e+02
