step K U E temp
382000 2.531316e-21 -3.951978e-20 1.630115e-19 3.666849e+02
383000 9.301746e-21 -3.995908e-20 1.694277e-19 1.347445e+03
384000 2.832938e-21 -3.964297e-20 1.631900e-19 4.103777e+02
385000 6.842020e-22 -3.857082e-20 1.621134e-19 9.911309e+01
386000 5.244794e-22 -2.829714e-20 1.722273e-19 7.597578e+01
387000 2.632047e-21 -3.987452e-20 1.627631e-19 3.812768e+02
388000 1.062218e-21 -3.410218e-20 1.669600e-19 1.538722e+02
389000 3.404705e-21 -3.044979e-20 1.729549e-19 4.932036e+02
390000 5.853573e-21 -3.997560e-20 1.660168e-19 8.479452e+02
391000 2.281693e-22 -2.776277e-20 1.724654e-19 3.305248e+01
392000 3.752598e-21 -3.792065e-20 1.658319e-19 5.435991e+02
393000 4.022786e-22 -3.684689e-20 1.635554e-19 5.827384e+01
394000 1.833810e-21 -3.851168e-20 1.633221e-19 2.656447e+02
395000 2.206537e-22 -3.734434e-20 1.628763e-19 3.196377e+01
396000 7.416998e-22 -3.898571e-20 1.617560e-19 1.074422e+02
397000 5.047172e-21 -3.914579e-20 1.659014e-19 7.311304e+02
398000 3.948724e-23 -3.708923e-20 1.629503e-19 5.720098e+00
399000 1.995276e-21 -3.983442e-20 1.621622e-19 2.890346e+02
400000 4.180310e-22 -3.981568e-20 1.606030e-19 6.055572e+01
401000 2.312633e-21 -3.636148e-20 1.659512e-19 3.350066e+02
402000 2.066543e-22 -3.849616e-20 1.617105e-19 2.993582e+01
403000 2.052058e-21 -3.504365e-20 1.670084e-19 2.972599e+02
404000 6.805257e-23 -3.816423e-20 1.619038e-19 9.858055e+00
405000 1.801074e-22 -3.945195e-20 1.607282e-19 2.609025e+01
406000 2.307795e-21 -3.039847e-20 1.719093e-19 3.343059e+02
407000 5.306007e-23 -3.122602e-20 1.688270e-19 7.686250e+00
408000 4.974559e-22 -3.710155e-20 1.633959e-19 7.206117e+01
409000 3.865224e-21 -3.184565e-20 1.720196e-19 5.599140e+02
410000 3.546558e-22 -3.355415e-20 1.668005e-19 5.137522e+01
411000 1.945267e-21 -3.868983e-20 1.632554e-19 2.817903e+02
412000 2.814848e-22 -3.955374e-20 1.607277e-19 4.077572e+01
413000 8.955729e-23 -3.981278e-20 1.602774e-19 1.297322e+01
414000 4.152230e-21 -3.435801e-20 1.697942e-19 6.014896e+02
415000 1.413951e-21 -3.889732e-20 1.625166e-19 2.048242e+02
416000 6.164449e-22 -3.696053e-20 1.636559e-19 8.929785e+01
417000 6.908504e-21 -3.553352e-20 1.713750e-19 1.000762e+03
418000 8.164030e-21 -3.893554e-20 1.692285e-19 1.182637e+03
419000 2.372461e-22 -3.602876e-20 1.642085e-19 3.436733e+01
420000 4.559072e-21 -3.993791e-20 1.646656e-19 6.604245e+02
421000 5.853396e-22 -3.885419e-20 1.617311e-19 8.479195e+01
422000 2.051982e-23 -3.787565e-20 1.621449e-19 2.972490e+00
423000 5.975024e-22 -3.386324e-20 1.667343e-19 8.655385e+01
424000 8.926369e-21 -3.501044e-20 1.739159e-19 1.293069e+03
425000 1.629020e-21 -3.312183e-20 1.685072e-19 2.359788e+02
426000 3.354294e-23 -3.483446e-20 1.651991e-19 4.859011e+00
427000 3.399763e-21 -3.899562e-20 1.644041e-19 4.924877e+02
428000 2.462844e-22 -3.733028e-20 1.629160e-19 3.567662e+01
429000 8.234582e-22 -3.800852e-20 1.628149e-19 1.192857e+02
430000 1.049668e-21 -3.898394e-20 1.620657e-19 1.520543e+02
431000 2.279372e-21 -3.623633e-20 1.660430e-19 3.301884e+02
432000 7.351302e-23 -3.835314e-20 1.617204e-19 1.064905e+01
433000 4.628684e-22 -3.806423e-20 1.623986e-19 6.705084e+01
434000 6.497945e-22 -3.306110e-20 1.675887e-19 9.412885e+01
435000 2.128952e-21 -3.995447e-20 1.622485e-19 3.083987e+02
436000 2.240669e-21 -3.875399e-20 1.634867e-19 3.245820e+02
437000 1.316001e-21 -3.928031e-20 1.620357e-19 1.906351e+02
438000 1.008253e-21 -3.540262e-20 1.656056e-19 1.460549e+02
439000 1.872702e-21 -3.930705e-20 1.625657e-19 2.712785e+02
440000 1.236375e-23 -3.692301e-20 1.630894e-19 1.791006e+00
441000 7.395621e-21 -3.997684e-20 1.675627e-19 1.071325e+03
442000 4.953818e-24 -2.680751e-20 1.731974e-19 7.176071e-01
443000 1.616233e-22 -4.011125e-20 1.644022e-19 2.341266e+01
444000 8.020611e-22 -3.587739e-20 1.649247e-19 1.161861e+02
445000 5.843000e-23 -3.799656e-20 1.620619e-19 8.464136e+00
446000 4.995754e-22 -3.944692e-20 1.610527e-19 7.236820e+01
447000 1.310355e-22 -3.993619e-20 1.602370e-19 1.898173e+01
448000 2.678273e-22 -3.191363e-20 1.683542e-19 3.879731e+01
449000 2.818226e-22 -3.899155e-20 1.612903e-19 4.082466e+01
450000 1.008589e-21 -3.805945e-20 1.629491e-19 1.461037e+02
451000 1.384767e-24 -4.012163e-20 1.652932e-19 2.005966e-01
452000 4.374236e-21 -3.471228e-20 1.696620e-19 6.336492e+02
453000 2.437190e-24 -3.974277e-20 1.602597e-19 3.530499e-01
454000 1.467822e-28 -3.216001e-20 1.678400e-19 2.126278e-05
455000 4.835020e-21 -3.996659e-20 1.649749e-19 7.003981e+02
456000 9.192159e-22 -3.923553e-20 1.616837e-19 1.331571e+02
457000 4.033235e-22 -3.662196e-20 1.637814e-19 5.842521e+01
458000 1.644155e-22 -3.844061e-20 1.617238e-19 2.381713e+01
459000 1.858741e-21 -3.947208e-20 1.623867e-19 2.692562e+02
460000 7.701175e-24 -3.909531e-20 1.609124e-19 1.115588e+00
461000 4.747063e-21 -2.236892e-20 1.823781e-19 6.876568e+02
462000 1.172110e-22 -3.914405e-20 1.609732e-19 1.697911e+01
463000 2.909948e-21 -3.716207e-20 1.657479e-19 4.215334e+02
464000 5.615413e-21 -3.428430e-20 1.713311e-19 8.134454e+02
465000 1.238323e-21 -3.221530e-20 1.690230e-19 1.793827e+02
466000 1.145937e-21 -3.683827e-20 1.643077e-19 1.659998e+02
467000 7.782580e-21 -3.928284e-20 1.684997e-19 1.127380e+03
468000 2.676633e-21 -3.919492e-20 1.634817e-19 3.877354e+02
469000 2.759510e-21 -3.796493e-20 1.647946e-19 3.997410e+02
470000 1.337277e-21 -3.906961e-20 1.622677e-19 1.937172e+02
471000 2.082698e-21 -3.668774e-20 1.653950e-19 3.016985e+02
472000 3.613196e-22 -4.001307e-20 1.607475e-19 5.234054e+01
473000 1.042271e-22 -3.602790e-20 1.640763e-19 1.509828e+01
474000 3.083607e-22 -3.919153e-20 1.611168e-19 4.466896e+01
475000 5.580665e-21 -3.886263e-20 1.667180e-19 8.084119e+02
476000 5.053266e-21 -4.004363e-20 1.659019e-19 7.320132e+02
477000 4.453273e-21 -3.830543e-20 1.661478e-19 6.450985e+02
478000 8.240193e-24 -3.901576e-20 1.609925e-19 1.193670e+00
479000 1.539512e-21 -3.324507e-20 1.682944e-19 2.230128e+02
480000 2.675085e-22 -3.945176e-20 1.608157e-19 3.875112e+01
481000 7.657117e-21 -3.690592e-20 1.707512e-19 1.109205e+03
482000 1.328178e-21 -2.600925e-20 1.753189e-19 1.923991e+02
483000 6.728160e-21 -3.213734e-20 1.745908e-19 9.746373e+02
484000 1.251006e-22 -3.602948e-20 1.640956e-19 1.812200e+01
485000 4.875003e-21 -3.874061e-20 1.661344e-19 7.061901e+02
486000 4.411995e-22 -2.539151e-20 1.750497e-19 6.391190e+01
487000 1.387563e-20 -3.572923e-20 1.781464e-19 2.010016e+03
488000 2.090186e-22 -3.995563e-20 1.603300e-19 3.027830e+01
489000 1.745573e-22 -3.911742e-20 1.610571e-19 2.528627e+01
490000 9.798153e-22 -3.220179e-20 1.687780e-19 1.419355e+02
491000 4.274765e-21 -3.414281e-20 1.701320e-19 6.192399e+02
492000 8.740063e-22 -3.867271e-20 1.622013e-19 1.266080e+02
493000 5.204840e-21 -3.771492e-20 1.674899e-19 7.539701e+02
494000 4.377650e-22 -3.485518e-20 1.655826e-19 6.341438e+01
495000 4.928002e-22 -3.952925e-20 1.609636e-19 7.138675e+01
496000 6.266926e-21 -3.641305e-20 1.698539e-19 9.078232e+02
497000 7.297331e-21 -3.733815e-20 1.699592e-19 1.057087e+03
498000 3.979397e-22 -3.973734e-20 1.606606e-19 5.764531e+01
499000 1.683248e-21 -3.993436e-20 1.617887e-19 2.438343e+02
500000 1.467192e-21 -3.516049e-20 1.663067e-19 2.125366e+02
501000 2.977002e-21 -4.003077e-20 1.635864e-19 4.312467e+02
502000 2.454598e-21 -3.650797e-20 1.659466e-19 3.555716e+02
503000 8.037538e-21 -3.848343e-20 1.695541e-19 1.164313e+03
504000 4.687855e-21 -3.322594e-20 1.714619e-19 6.790799e+02
505000 2.960040e-21 -3.871042e-20 1.642496e-19 4.287897e+02
506000 8.441681e-22 -2.433068e-20 1.765135e-19 1.222857e+02
507000 2.752302e-23 -3.965288e-20 1.603746e-19 3.986969e+00
508000 4.233969e-22 -3.964855e-20 1.607749e-19 6.133303e+01
509000 4.316072e-22 -3.840926e-20 1.620224e-19 6.252236e+01
510000 6.793501e-23 -3.758884e-20 1.624791e-19 9.841026e+00
511000 9.677448e-22 -4.012916e-20 1.671537e-19 1.401869e+02
512000 2.319713e-23 -3.755564e-20 1.624676e-19 3.360322e+00
513000 3.017592e-21 -3.567395e-20 1.673436e-19 4.371265e+02
514000 2.173396e-24 -3.697737e-20 1.630248e-19 3.148368e-01
515000 1.527125e-21 -3.903469e-20 1.624924e-19 2.212184e+02
516000 1.522003e-22 -3.528265e-20 1.648696e-19 2.204765e+01
517000 2.391317e-22 -3.952822e-20 1.607109e-19 3.464048e+01
518000 6.359526e-22 -3.117547e-20 1.694605e-19 9.212372e+01
519000 1.171662e-21 -3.742597e-20 1.637457e-19 1.697262e+02
520000 2.547078e-21 -3.181757e-20 1.707295e-19 3.689682e+02
521000 2.161965e-21 -3.675496e-20 1.654070e-19 3.131810e+02
522000 4.447417e-21 -3.968629e-20 1.647611e-19 6.442502e+02
523000 2.418420e-22 -3.795463e-20 1.622872e-19 3.503309e+01
524000 3.646255e-21 -3.687789e-20 1.667684e-19 5.281943e+02
525000 4.801287e-23 -3.757589e-20 1.624721e-19 6.955115e+00
526000 9.455668e-22 -3.496751e-20 1.659781e-19 1.369743e+02
527000 8.262154e-21 -3.435149e-20 1.739107e-19 1.196851e+03
528000 2.347311e-22 -3.760830e-20 1.626264e-19 3.400300e+01
529000 3.058609e-21 -3.473908e-20 1.683195e-19 4.430684e+02
530000 1.222548e-24 -3.372845e-20 1.662728e-19 1.770976e-01
531000 5.998672e-21 -3.891249e-20 1.670862e-19 8.689641e+02
532000 2.400714e-24 -3.999313e-20 1.602390e-19 3.477660e-01
533000 1.327095e-21 -4.018742e-20 1.794705e-19 1.922422e+02
534000 1.684206e-21 -3.289966e-20 1.687845e-19 2.439731e+02
535000 7.403209e-23 -3.077919e-20 1.692948e-19 1.072425e+01
536000 3.454581e-22 -3.349386e-20 1.668516e-19 5.004286e+01
537000 7.385303e-23 -3.658896e-20 1.634849e-19 1.069831e+01
538000 5.206760e-21 -3.859150e-20 1.666153e-19 7.542481e+02
539000 1.134641e-22 -3.758665e-20 1.625268e-19 1.643634e+01
540000 4.593753e-22 -3.257995e-20 1.678794e-19 6.654483e+01
541000 8.537250e-22 -4.008507e-20 1.632036e-19 1.236701e+02
542000 2.010707e-23 -4.000969e-20 1.603745e-19 2.912698e+00
543000 2.872571e-22 -3.874320e-20 1.615441e-19 4.161190e+01
544000 9.543849e-22 -3.949121e-20 1.614632e-19 1.382516e+02
545000 1.473219e-21 -3.931051e-20 1.621627e-19 2.134096e+02
546000 6.396287e-22 -3.365863e-20 1.669810e-19 9.265624e+01
547000 1.257197e-22 -3.589470e-20 1.642310e-19 1.821169e+01
548000 7.274336e-23 -3.952621e-20 1.605465e-19 1.053756e+01
549000 3.383122e-21 -2.563871e-20 1.777444e-19 4.900770e+02
550000 1.547113e-20 -3.971893e-20 1.757522e-19 2.241139e+03
551000 2.784479e-22 -3.608656e-20 1.641919e-19 4.033580e+01
552000 1.915261e-21 -3.921123e-20 1.627040e-19 2.774436e+02
553000 1.325262e-21 -3.816548e-20 1.631598e-19 1.919767e+02
554000 2.567344e-21 -3.535076e-20 1.672166e-19 3.719039e+02
555000 2.661328e-20 -3.992145e-20 1.867183e-19 3.855183e+03
556000 2.401125e-21 -3.898875e-20 1.634124e-19 3.478256e+02
557000 1.017520e-21 -3.729059e-20 1.637269e-19 1.473974e+02
558000 6.298350e-22 -3.774007e-20 1.628898e-19 9.123753e+01
559000 7.262290e-23 -3.713671e-20 1.629359e-19 1.052011e+01
560000 7.355864e-21 -3.613623e-20 1.712196e-19 1.065566e+03
561000 1.154869e-23 -3.944762e-20 1.605639e-19 1.672937e+00
562000 2.773315e-21 -3.571888e-20 1.670544e-19 4.017408e+02
563000 1.793142e-21 -2.547025e-20 1.763229e-19 2.597535e+02
564000 2.170770e-21 -3.714997e-20 1.650208e-19 3.144565e+02
565000 1.545425e-21 -3.534583e-20 1.661996e-19 2.238694e+02
566000 2.241832e-21 -3.871559e-20 1.635262e-19 3.247505e+02
567000 2.023235e-21 -3.128358e-20 1.707397e-19 2.930846e+02
568000 3.352498e-22 -3.255180e-20 1.677835e-19 4.856409e+01
569000 5.936487e-21 -3.939914e-20 1.665373e-19 8.599560e+02
570000 3.089907e-21 -2.431401e-20 1.787759e-19 4.476022e+02
571000 8.869567e-22 -3.582462e-20 1.650623e-19 1.284840e+02
572000 2.856894e-21 -3.965801e-20 1.631989e-19 4.138479e+02
573000 1.752044e-21 -3.821647e-20 1.635356e-19 2.538001e+02
574000 1.035287e-20 -3.227356e-20 1.780793e-19 1.499710e+03
575000 1.678266e-21 -3.650362e-20 1.651746e-19 2.431127e+02
576000 5.244028e-22 -3.764406e-20 1.628803e-19 7.596468e+01
577000 6.646435e-22 -3.991001e-20 1.607729e-19 9.627986e+01
578000 6.233988e-22 -3.889627e-20 1.617271e-19 9.030518e+01
579000 7.357344e-21 -3.496791e-20 1.723894e-19 1.065781e+03
580000 5.077875e-21 -3.308320e-20 1.719947e-19 7.355780e+02
581000 4.750854e-21 -3.877282e-20 1.659780e-19 6.882059e+02
582000 2.906878e-21 -3.996062e-20 1.630353e-19 4.210887e+02
583000 1.093570e-21 -3.665933e-20 1.644342e-19 1.584139e+02
584000 4.858632e-21 -3.795021e-20 1.669084e-19 7.038186e+02
585000 2.261590e-22 -3.890617e-20 1.613200e-19 3.276125e+01
586000 3.583070e-22 -3.365378e-20 1.667045e-19 5.190413e+01
587000 6.819451e-23 -3.324170e-20 1.668265e-19 9.878617e+00
588000 4.540139e-21 -3.745004e-20 1.670901e-19 6.576818e+02
589000 2.925775e-22 -3.815749e-20 1.621351e-19 4.238260e+01
590000 1.886832e-21 -3.824541e-20 1.636414e-19 2.733254e+02
591000 8.667619e-22 -3.942860e-20 1.614382e-19 1.255586e+02
592000 6.604007e-24 -2.943462e-20 1.705720e-19 9.566526e-01
593000 4.526247e-21 -3.963953e-20 1.648867e-19 6.556695e+02
594000 3.551692e-21 -3.938606e-20 1.641656e-19 5.144960e+02
595000 3.604816e-23 -3.959010e-20 1.604460e-19 5.221916e+00
596000 5.827600e-22 -3.916953e-20 1.614132e-19 8.441826e+01
597000 7.881677e-22 -3.795802e-20 1.628302e-19 1.141735e+02
598000 8.487735e-21 -3.755085e-20 1.709369e-19 1.229528e+03
599000 5.247582e-21 -3.896570e-20 1.662819e-19 7.601617e+02
600000 1.974383e-23 -3.675248e-20 1.632673e-19 2.860080e+00
601000 1.341198e-21 -3.502189e-20 1.663193e-19 1.942852e+02
602000 7.772326e-22 -3.913868e-20 1.616386e-19 1.125895e+02
603000 5.125896e-22 -3.646810e-20 1.640445e-19 7.425343e+01
604000 3.641639e-21 -3.485863e-20 1.687830e-19 5.275256e+02
605000 4.406316e-21 -3.665766e-20 1.677487e-19 6.382963e+02
606000 2.618369e-22 -3.640365e-20 1.638582e-19 3.792953e+01
607000 1.408954e-22 -3.330729e-20 1.668336e-19 2.041003e+01
608000 6.040475e-21 -3.910708e-20 1.669334e-19 8.750196e+02
609000 2.731389e-21 -3.528636e-20 1.674450e-19 3.956675e+02
610000 9.467376e-22 -3.473624e-20 1.662105e-19 1.371439e+02
611000 1.559722e-23 -3.708592e-20 1.629297e-19 2.259405e+00
612000 1.613321e-22 -3.918407e-20 1.609773e-19 2.337047e+01
613000 1.176923e-21 -3.016429e-20 1.710126e-19 1.704884e+02
614000 3.089789e-21 -3.950391e-20 1.635859e-19 4.475851e+02
615000 3.364080e-21 -3.915436e-20 1.642097e-19 4.873186e+02
616000 7.144587e-22 -3.841231e-20 1.623022e-19 1.034961e+02
617000 1.821400e-24 -3.922053e-20 1.607813e-19 2.638470e-01
618000 1.201338e-22 -3.991492e-20 1.602267e-19 1.740251e+01
619000 4.537000e-22 -3.801222e-20 1.624415e-19 6.572272e+01
620000 2.625370e-22 -3.298635e-20 1.672762e-19 3.803095e+01
621000 1.643452e-21 -3.255655e-20 1.690869e-19 2.380695e+02
622000 3.543580e-23 -3.997352e-20 1.601925e-19 5.133209e+00
623000 4.067845e-22 -4.003111e-20 1.610216e-19 5.892657e+01
624000 2.055435e-22 -3.188288e-20 1.683227e-19 2.977491e+01
625000 7.958942e-22 -2.475091e-20 1.760450e-19 1.152928e+02
626000 3.403227e-21 -3.637235e-20 1.670309e-19 4.929895e+02
627000 1.158901e-21 -3.363449e-20 1.675244e-19 1.678777e+02
628000 2.026243e-21 -3.977454e-20 1.622519e-19 2.935204e+02
629000 1.591816e-23 -3.977556e-20 1.602405e-19 2.305895e+00
630000 3.526977e-23 -3.797241e-20 1.620629e-19 5.109159e+00
631000 5.804698e-22 -3.958502e-20 1.609954e-19 8.408651e+01
632000 4.558403e-21 -4.003468e-20 1.652325e-19 6.603276e+02
633000 8.997202e-23 -3.758067e-20 1.625093e-19 1.303329e+01
634000 1.382244e-21 -3.954879e-20 1.618335e-19 2.002310e+02
635000 3.954882e-21 -4.007784e-20 1.659358e-19 5.729018e+02
636000 8.621533e-24 -3.456180e-20 1.654468e-19 1.248910e+00
637000 9.654445e-24 -3.958142e-20 1.604282e-19 1.398537e+00
638000 3.407250e-23 -3.979723e-20 1.602372e-19 4.935722e+00
639000 1.614437e-21 -3.850429e-20 1.631101e-19 2.338663e+02
640000 8.128960e-21 -1.817313e-20 1.899558e-19 1.177556e+03
641000 3.722276e-24 -3.987782e-20 1.601322e-19 5.392067e-01
642000 1.463643e-21 -3.888696e-20 1.625767e-19 2.120225e+02
643000 2.304839e-22 -3.946041e-20 1.607701e-19 3.338776e+01
644000 2.877453e-21 -3.834164e-20 1.645358e-19 4.168262e+02
645000 8.820792e-21 -3.376004e-20 1.750608e-19 1.277775e+03
646000 1.514391e-23 -3.107912e-20 1.689360e-19 2.193738e+00
647000 2.411959e-21 -3.981522e-20 1.625974e-19 3.493949e+02
648000 2.724980e-21 -3.902129e-20 1.637037e-19 3.947390e+02
649000 1.617562e-21 -3.873396e-20 1.628836e-19 2.343191e+02
650000 3.639309e-21 -3.956871e-20 1.640706e-19 5.271881e+02
651000 6.024346e-22 -3.930597e-20 1.612965e-19 8.726833e+01
652000 7.887159e-23 -3.843668e-20 1.616422e-19 1.142529e+01
653000 4.944735e-21 -3.870591e-20 1.662388e-19 7.162914e+02
654000 2.162752e-21 -3.355705e-20 1.686057e-19 3.132950e+02
655000 1.470427e-21 -3.921756e-20 1.622529e-19 2.130051e+02
656000 7.661398e-22 -3.913937e-20 1.616268e-19 1.109826e+02
657000 2.442154e-21 -3.323762e-20 1.692045e-19 3.537689e+02
658000 5.170226e-23 -3.938017e-20 1.606715e-19 7.489559e+00
659000 2.205618e-21 -3.877681e-20 1.634288e-19 3.195045e+02
660000 5.632008e-21 -3.595620e-20 1.696758e-19 8.158494e+02
661000 2.692457e-21 -3.881159e-20 1.638809e-19 3.900278e+02
662000 1.796560e-23 -3.948355e-20 1.605344e-19 2.602487e+00
663000 4.500782e-21 -3.821118e-20 1.662896e-19 6.519807e+02
664000 5.350999e-22 -3.673624e-20 1.637989e-19 7.751426e+01
665000 5.790006e-21 -3.866387e-20 1.671261e-19 8.387368e+02
666000 3.780271e-22 -3.375649e-20 1.666215e-19 5.476079e+01
667000 2.278508e-21 -3.884438e-20 1.634341e-19 3.300634e+02
668000 1.084570e-21 -3.773139e-20 1.633532e-19 1.571102e+02
669000 1.998801e-21 -3.808774e-20 1.639111e-19 2.895452e+02
670000 5.166549e-21 -3.844942e-20 1.667171e-19 7.484233e+02
671000 5.391936e-22 -3.897569e-20 1.615635e-19 7.810727e+01
672000 2.309918e-21 -3.817704e-20 1.641329e-19 3.346134e+02
673000 5.767542e-22 -3.203037e-20 1.685464e-19 8.354828e+01
674000 3.904509e-21 -3.831830e-20 1.655862e-19 5.656049e+02
675000 1.829233e-20 -3.816618e-20 1.801262e-19 2.649817e+03
676000 1.263162e-22 -3.948749e-20 1.606388e-19 1.829809e+01
677000 3.681934e-21 -3.919806e-20 1.644839e-19 5.333628e+02
678000 1.445839e-21 -3.855071e-20 1.628951e-19 2.094434e+02
679000 1.983754e-21 -3.565580e-20 1.663280e-19 2.873654e+02
680000 1.294528e-21 -1.832663e-20 1.829679e-19 1.875246e+02
681000 5.461477e-21 -3.787832e-20 1.675832e-19 7.911464e+02
682000 1.139272e-22 -3.705927e-20 1.630547e-19 1.650342e+01
683000 6.410346e-22 -3.901181e-20 1.616292e-19 9.285990e+01
684000 1.894029e-24 -3.497264e-20 1.650293e-19 2.743679e-01
685000 9.567836e-23 -3.217831e-20 1.679174e-19 1.385991e+01
686000 8.879524e-24 -3.709775e-20 1.629111e-19 1.286283e+00
687000 4.307595e-22 -3.817663e-20 1.622541e-19 6.239957e+01
688000 8.344108e-24 -3.771381e-20 1.622945e-19 1.208723e+00
689000 4.655707e-21 -3.936742e-20 1.652883e-19 6.744230e+02
690000 1.133090e-20 -3.761251e-20 1.737184e-19 1.641388e+03
691000 1.869854e-21 -3.215194e-20 1.697179e-19 2.708659e+02
692000 8.079019e-22 -3.853666e-20 1.622712e-19 1.170322e+02
693000 1.680579e-22 -3.592209e-20 1.642460e-19 2.434477e+01
694000 2.513973e-21 -3.655501e-20 1.659590e-19 3.641726e+02
695000 8.186207e-26 -3.061397e-20 1.693861e-19 1.185849e-02
696000 1.918614e-21 -3.380589e-20 1.681127e-19 2.779293e+02
697000 2.730542e-22 -3.627075e-20 1.640023e-19 3.955447e+01
698000 5.642144e-22 -3.663224e-20 1.639320e-19 8.173177e+01
699000 3.619837e-21 -3.281681e-20 1.708030e-19 5.243675e+02
700000 1.269136e-21 -3.500409e-20 1.662650e-19 1.838463e+02
701000 4.126085e-21 -3.979625e-20 1.643302e-19 5.977022e+02
702000 5.075658e-22 -3.770544e-20 1.628021e-19 7.352568e+01
703000 6.283862e-22 -4.005575e-20 1.617821e-19 9.102766e+01
704000 1.511747e-22 -3.925574e-20 1.608954e-19 2.189907e+01
705000 2.019856e-21 -3.822897e-20 1.637909e-19 2.925951e+02
706000 4.465532e-23 -3.360262e-20 1.664420e-19 6.468743e+00
707000 5.217198e-22 -3.920350e-20 1.613182e-19 7.557603e+01
708000 1.156900e-21 -3.084332e-20 1.703136e-19 1.675879e+02
709000 4.234385e-22 -3.850721e-20 1.619162e-19 6.133906e+01
710000 1.905871e-21 -3.673889e-20 1.651670e-19 2.760834e+02
711000 6.779864e-23 -3.815662e-20 1.619112e-19 9.821271e+00
712000 1.663342e-22 -3.340215e-20 1.667642e-19 2.409507e+01
713000 3.480492e-22 -3.935517e-20 1.609929e-19 5.041821e+01
714000 1.463360e-22 -3.808945e-20 1.620569e-19 2.119815e+01
715000 3.481655e-21 -3.939677e-20 1.640849e-19 5.043505e+02
716000 1.142745e-23 -3.921611e-20 1.607953e-19 1.655373e+00
717000 3.555728e-21 -3.955630e-20 1.639994e-19 5.150807e+02
718000 2.829319e-22 -3.945027e-20 1.608327e-19 4.098535e+01
719000 3.459718e-21 -3.945146e-20 1.640083e-19 5.011727e+02
720000 9.084476e-22 -3.976363e-20 1.611449e-19 1.315972e+02
721000 2.801468e-23 -3.947871e-20 1.605493e-19 4.058190e+00
722000 9.885558e-23 -3.940353e-20 1.606953e-19 1.432016e+01
723000 4.715999e-21 -2.964495e-20 1.750710e-19 6.831568e+02
724000 3.443109e-21 -3.918951e-20 1.642536e-19 4.987667e+02
725000 1.131742e-21 -3.896124e-20 1.621705e-19 1.639435e+02
726000 8.728946e-22 -3.886611e-20 1.620068e-19 1.264470e+02
727000 3.357121e-21 -3.767487e-20 1.656823e-19 4.863106e+02
728000 2.828469e-21 -3.934882e-20 1.634796e-19 4.097303e+02
729000 5.756603e-21 -2.834756e-20 1.774090e-19 8.338981e+02
730000 1.210769e-22 -3.902455e-20 1.610965e-19 1.753914e+01
731000 4.142790e-21 -3.400126e-20 1.701415e-19 6.001221e+02
732000 1.325904e-21 -3.966449e-20 1.616614e-19 1.920696e+02
733000 4.975351e-21 -3.977261e-20 1.652029e-19 7.207264e+02
734000 3.541227e-21 -2.530272e-20 1.782385e-19 5.129800e+02
735000 3.821256e-22 -4.008568e-20 1.627652e-19 5.535449e+01
736000 1.856586e-21 -3.542127e-20 1.664353e-19 2.689440e+02
737000 2.961886e-22 -3.994418e-20 1.604060e-19 4.290571e+01
738000 6.625002e-22 -3.932618e-20 1.613363e-19 9.596938e+01
739000 1.416625e-21 -3.784481e-20 1.635718e-19 2.052115e+02
740000 1.534884e-21 -3.798944e-20 1.635454e-19 2.223424e+02
741000 4.374697e-23 -3.982935e-20 1.602155e-19 6.337160e+00
742000 6.431461e-21 -2.787330e-20 1.785582e-19 9.316577e+02
743000 2.452448e-22 -3.870440e-20 1.615408e-19 3.552601e+01
744000 8.222152e-21 -3.908119e-20 1.691410e-19 1.191056e+03
745000 1.192969e-21 -3.297882e-20 1.682142e-19 1.728128e+02
746000 1.434090e-21 -4.004975e-20 1.624256e-19 2.077415e+02
747000 1.371202e-22 -3.525618e-20 1.648809e-19 1.986315e+01
748000 1.221084e-21 -3.982248e-20 1.613995e-19 1.768855e+02
749000 3.619197e-22 -3.512025e-20 1.652417e-19 5.242747e+01
750000 2.173905e-21 -3.869013e-20 1.634838e-19 3.149105e+02
751000 5.782930e-21 -3.541130e-20 1.703716e-19 8.377119e+02
752000 2.455132e-21 -3.992061e-20 1.625603e-19 3.556490e+02
753000 1.639407e-23 -3.981146e-20 1.602055e-19 2.374836e+00
754000 2.737473e-22 -3.806497e-20 1.622088e-19 3.965487e+01
755000 3.692792e-21 -3.516017e-20 1.685326e-19 5.349357e+02
756000 4.771812e-21 -3.334443e-20 1.714274e-19 6.912419e+02
757000 1.055267e-22 -3.591095e-20 1.641946e-19 1.528653e+01
758000 1.131808e-21 -3.506982e-20 1.660620e-19 1.639530e+02
759000 7.706951e-21 -3.506517e-20 1.726418e-19 1.116424e+03
760000 2.774474e-21 -3.845284e-20 1.643216e-19 4.019086e+02
761000 9.316312e-22 -3.731172e-20 1.636199e-19 1.349555e+02
762000 9.640907e-23 -3.959258e-20 1.605038e-19 1.396576e+01
763000 8.531699e-22 -3.559140e-20 1.652618e-19 1.235897e+02
764000 4.844715e-22 -4.005387e-20 1.615848e-19 7.018026e+01
765000 7.107760e-21 -3.506742e-20 1.720403e-19 1.029626e+03
766000 7.654408e-21 -3.313692e-20 1.745175e-19 1.108813e+03
767000 3.627897e-21 -3.920156e-20 1.644263e-19 5.255351e+02
768000 3.854460e-22 -3.886444e-20 1.615210e-19 5.583548e+01
769000 1.010934e-21 -3.497160e-20 1.660393e-19 1.464434e+02
